0.102591, 1.78231, 0.00905447, 2.10227e-05
0.104016, 1.77947, 0.00573073, 2.11512e-05
0.106322, 1.78001, 0.00121987, 2.13318e-05
0.105698, 1.77693, 0.00270859, 2.12728e-05
0.105957, 1.77364, 0.0100314, 2.10096e-05
0.0954179, 1.78055, 0.00878177, 2.09735e-05
0.0912232, 1.77701, 0.0140732, 2.07686e-05
0.0900252, 1.76957, 0.0131288, 2.08011e-05
0.0912455, 1.77376, 0.0254387, 2.0393e-05
0.0876077, 1.77486, 0.0235827, 2.04571e-05
0.0845474, 1.77506, 0.0239005, 2.0468e-05
0.0904507, 1.77719, 0.0232097, 2.04633e-05
0.0880246, 1.7806, 0.0260173, 2.03745e-05
0.0842551, 1.78598, 0.0231755, 2.05008e-05
0.0914767, 1.78905, 0.0275214, 2.03232e-05
0.0909971, 1.78251, 0.0226786, 2.04809e-05
0.103146, 1.7834, 0.0216567, 2.0594e-05
0.0961948, 1.78756, 0.0222903, 2.05214e-05
0.0925583, 1.78824, 0.0187362, 2.06141e-05
0.0921563, 1.78829, 0.0138187, 2.07777e-05
0.0978737, 1.80147, 0.0111267, 2.09055e-05
0.100208, 1.79843, 0.00236367, 2.12425e-05
0.103767, 1.79099, 0.00111429, 2.13186e-05
0.0995484, 1.7737, 0.00145538, 2.12801e-05
0.101767, 1.77434, 0.00930728, 2.10107e-05
0.111661, 1.77064, 0.00610279, 2.11944e-05
0.120863, 1.7729, 0.0122859, 2.10089e-05
0.118648, 1.77268, 0.00964576, 2.10991e-05
0.118594, 1.77397, 0.00850083, 2.11397e-05
0.11945, 1.77626, 0.000820923, 2.14206e-05
0.121704, 1.779, 0.00919327, 2.11163e-05
0.119243, 1.7704, 0.0116153, 2.10308e-05
0.121429, 1.76885, 0.0183734, 2.08048e-05
0.13155, 1.77584, 0.0229433, 2.06717e-05
0.13138, 1.77371, 0.0285276, 2.05025e-05
0.130987, 1.77462, 0.0268143, 2.05526e-05
0.120047, 1.77755, 0.0257706, 2.05615e-05
0.119958, 1.77283, 0.0177909, 2.08221e-05
0.115761, 1.77531, 0.0213776, 2.06876e-05
0.114594, 1.77439, 0.0185221, 2.07768e-05
0.119921, 1.77079, 0.014073, 2.09472e-05
0.122026, 1.76234, 0.0265247, 2.05442e-05
0.124461, 1.76647, 0.0343199, 2.03102e-05
0.118587, 1.76714, 0.0427712, 2.00355e-05
0.111936, 1.76537, 0.0449788, 1.99311e-05
0.105517, 1.76891, 0.0460577, 1.98535e-05
0.104811, 1.7618, 0.041485, 1.99881e-05
0.11139, 1.76495, 0.0433084, 1.99771e-05
0.106311, 1.76628, 0.0378522, 2.01059e-05
0.099344, 1.77409, 0.0298124, 2.03084e-05
0.0950255, 1.77708, 0.0266455, 2.03756e-05
0.104264, 1.77995, 0.0338983, 2.02092e-05
0.111867, 1.789, 0.0367284, 2.01683e-05
0.113129, 1.79766, 0.0398105, 2.00793e-05
0.115447, 1.80293, 0.0403552, 2.00762e-05
0.118595, 1.80375, 0.0434107, 2.00035e-05
0.117499, 1.80873, 0.0474797, 1.98747e-05
0.111791, 1.81096, 0.0456258, 1.98897e-05
0.109462, 1.80896, 0.0435158, 1.99374e-05
0.110128, 1.80191, 0.040495, 2.00359e-05
0.105874, 1.79744, 0.0369109, 2.01191e-05
0.101362, 1.80372, 0.0372653, 2.00761e-05
0.109079, 1.80964, 0.0394298, 2.00577e-05
0.11696, 1.81511, 0.041603, 2.00432e-05
0.118824, 1.81827, 0.0502813, 1.97971e-05
0.121008, 1.82945, 0.0490122, 1.98422e-05
0.120886, 1.82947, 0.047782, 1.98775e-05
0.119395, 1.83477, 0.0532281, 1.97083e-05
0.120328, 1.83555, 0.0533642, 1.97098e-05
0.121367, 1.83327, 0.0553933, 1.96592e-05
0.116275, 1.82851, 0.0626524, 1.94247e-05
0.116101, 1.83167, 0.0606818, 1.94766e-05
0.110906, 1.84117, 0.067155, 1.92551e-05
0.111267, 1.84389, 0.0745366, 1.90568e-05
0.116878, 1.84582, 0.0709486, 1.91931e-05
0.112121, 1.84021, 0.0640326, 1.93504e-05
0.112501, 1.84096, 0.0692192, 1.92107e-05
0.122824, 1.84189, 0.0671722, 1.93371e-05
0.127412, 1.83484, 0.0631164, 1.94766e-05
0.133924, 1.83301, 0.0745016, 1.921e-05
0.128567, 1.8421, 0.0721136, 1.9238e-05
0.130631, 1.84575, 0.0678229, 1.93616e-05
0.128589, 1.84915, 0.0602609, 1.95551e-05
0.125085, 1.84813, 0.0589299, 1.95743e-05
0.12435, 1.83654, 0.0501169, 1.98253e-05
0.122851, 1.83752, 0.0530838, 1.97317e-05
0.117581, 1.8322, 0.0580729, 1.95598e-05
0.124314, 1.84175, 0.0601238, 1.95395e-05
0.117051, 1.84309, 0.0609447, 1.947e-05
0.118194, 1.84716, 0.0602331, 1.94957e-05
0.124289, 1.84789, 0.0587466, 1.95751e-05
0.123845, 1.84758, 0.0519774, 1.97649e-05
0.125804, 1.84523, 0.0540561, 1.97165e-05
0.127467, 1.82852, 0.0645602, 1.94403e-05
0.126279, 1.82233, 0.0596869, 1.95701e-05
0.122798, 1.82452, 0.0613283, 1.95051e-05
0.117911, 1.82167, 0.0576003, 1.95805e-05
0.115063, 1.81647, 0.0580368, 1.95514e-05
0.111771, 1.81806, 0.0560518, 1.95835e-05
0.109012, 1.81587, 0.0489679, 1.97698e-05
0.108858, 1.81702, 0.039984, 2.00363e-05
0.110118, 1.8201, 0.044398, 1.99104e-05
0.112913, 1.81841, 0.0499962, 1.97656e-05
0.110505, 1.82292, 0.0540391, 1.96296e-05
0.114505, 1.82319, 0.0584547, 1.95323e-05
0.119127, 1.82987, 0.0669052, 1.93268e-05
0.12245, 1.82678, 0.0648219, 1.94061e-05
0.123713, 1.82336, 0.0604626, 1.95347e-05
0.124239, 1.82323, 0.0646919, 1.94216e-05
0.12609, 1.81794, 0.0675394, 1.93573e-05
0.117651, 1.81284, 0.0692741, 1.92618e-05
0.110021, 1.80987, 0.0524654, 1.9678e-05
0.118979, 1.80363, 0.0534126, 1.97143e-05
0.124785, 1.80235, 0.0452537, 1.99794e-05
0.125434, 1.80577, 0.0468658, 1.99343e-05
0.134214, 1.81175, 0.0492871, 1.99014e-05
0.137151, 1.80794, 0.0542522, 1.97817e-05
0.14051, 1.81079, 0.0610071, 1.96193e-05
0.148639, 1.82279, 0.0573659, 1.97804e-05
0.149861, 1.81965, 0.0613576, 1.96859e-05
0.147157, 1.82059, 0.0684872, 1.94678e-05
0.141674, 1.8223, 0.060616, 1.96317e-05
0.133604, 1.8166, 0.0514069, 1.98372e-05
0.13369, 1.82073, 0.0453273, 2.00077e-05
0.138493, 1.82979, 0.0463657, 1.99995e-05
0.133735, 1.82639, 0.0446061, 2.00267e-05
0.132075, 1.8212, 0.0435013, 2.00532e-05
0.126855, 1.8104, 0.0411012, 2.01069e-05
0.122521, 1.81345, 0.0385419, 2.01662e-05
0.125239, 1.81271, 0.0409196, 2.01058e-05
0.121101, 1.80332, 0.0327359, 2.03409e-05
0.119385, 1.79813, 0.0316567, 2.03684e-05
0.1208, 1.80261, 0.0349137, 2.02724e-05
0.12483, 1.8092, 0.0324953, 2.03599e-05
0.125111, 1.80926, 0.0369851, 2.02239e-05
0.125282, 1.80919, 0.0396692, 2.01441e-05
0.128057, 1.81077, 0.0456329, 1.9979e-05
0.12772, 1.81195, 0.044646, 2.00059e-05
0.11802, 1.80244, 0.0417277, 2.0051e-05
0.110925, 1.80275, 0.0448625, 1.99101e-05
0.109878, 1.80989, 0.040144, 2.00413e-05
0.104668, 1.80624, 0.036108, 2.01328e-05
0.0938103, 1.81177, 0.0430789, 1.98396e-05
0.0998743, 1.8162, 0.0481794, 1.97286e-05
0.100915, 1.81115, 0.0471714, 1.9769e-05
0.101915, 1.80731, 0.0529155, 1.96095e-05
0.098844, 1.80167, 0.0489534, 1.97053e-05
0.104026, 1.80946, 0.0507353, 1.9687e-05
0.100198, 1.80202, 0.0552928, 1.95306e-05
0.102965, 1.80017, 0.0551144, 1.95573e-05
0.101037, 1.79922, 0.045829, 1.98158e-05
0.0927863, 1.80036, 0.0479453, 1.96915e-05
0.0950825, 1.79582, 0.0418032, 1.9894e-05
0.0993097, 1.79975, 0.0530851, 1.95888e-05
0.0954968, 1.79849, 0.0510297, 1.962e-05
0.0930595, 1.79538, 0.0503314, 1.96245e-05
0.0916705, 1.80042, 0.0435667, 1.98175e-05
0.0877245, 1.80056, 0.040463, 1.99036e-05
0.089215, 1.79286, 0.0394137, 1.99397e-05
0.0892606, 1.79077, 0.0380622, 1.99826e-05
0.090577, 1.7933, 0.0422736, 1.98547e-05
0.0994079, 1.7896, 0.0348641, 2.0143e-05
0.10017, 1.78273, 0.033736, 2.01867e-05
0.095428, 1.78734, 0.035102, 2.01066e-05
0.0960704, 1.78273, 0.0328986, 2.01825e-05
0.104253, 1.77527, 0.0286838, 2.03751e-05
0.0978711, 1.7665, 0.0292211, 2.03199e-05
0.09709, 1.77926, 0.0323929, 2.02078e-05
0.0895426, 1.78148, 0.0350495, 2.00798e-05
0.0847366, 1.7833, 0.0342794, 2.01081e-05
0.0748882, 1.78102, 0.0326371, 2.0084e-05
0.0779524, 1.77885, 0.0310723, 2.01897e-05
0.0770914, 1.78439, 0.0312229, 2.01686e-05
0.0736072, 1.78352, 0.0334468, 2.00309e-05
0.0769625, 1.77874, 0.0341905, 2.00645e-05
0.0797793, 1.77002, 0.0383184, 1.99579e-05
0.0756351, 1.77493, 0.0429854, 1.97453e-05
0.0746841, 1.76726, 0.0427979, 1.97421e-05
0.0797198, 1.76911, 0.0475836, 1.96494e-05
0.0804394, 1.77382, 0.0441896, 1.97645e-05
0.0743184, 1.77586, 0.0450641, 1.96544e-05
0.077152, 1.77429, 0.0357104, 2.00167e-05
0.0788665, 1.77522, 0.0294735, 2.02604e-05
0.0840119, 1.77747, 0.0326103, 2.01657e-05
0.0852464, 1.77435, 0.0276224, 2.03323e-05
0.0874533, 1.76667, 0.0331585, 2.01403e-05
0.0885584, 1.76897, 0.0403028, 1.99152e-05
0.0880075, 1.76374, 0.0403367, 1.99139e-05
0.0836594, 1.76299, 0.0374546, 2.00027e-05
0.0828793, 1.76264, 0.047537, 1.96746e-05
0.0741915, 1.7557, 0.0370466, 1.99373e-05
0.0685793, 1.75616, 0.0360879, 1.98708e-05
0.067082, 1.7563, 0.0372107, 1.98053e-05
0.0640035, 1.76056, 0.0334794, 1.98792e-05
0.0538514, 1.75398, 0.040371, 1.94338e-05
0.0552632, 1.75205, 0.0335046, 1.97254e-05
0.0602078, 1.75643, 0.0298836, 1.99595e-05
0.0601447, 1.75866, 0.0260498, 2.01036e-05
0.0514522, 1.75976, 0.0266296, 1.99089e-05
0.06066, 1.75459, 0.0237472, 2.02001e-05
0.0600806, 1.76325, 0.0207088, 2.03123e-05
0.0607695, 1.75604, 0.0212559, 2.02981e-05
0.0613666, 1.75446, 0.0188924, 2.03958e-05
0.0630482, 1.74991, 0.0179091, 2.04449e-05
0.058957, 1.74931, 0.0179257, 2.04219e-05
0.0583015, 1.75379, 0.0221834, 2.02357e-05
0.0557201, 1.75053, 0.0163731, 2.04306e-05
0.0552418, 1.75359, 0.0156124, 2.04469e-05
0.0564985, 1.764, 0.0141529, 2.05388e-05
0.0601782, 1.77355, 0.00428835, 2.10445e-05
0.0585725, 1.76699, 0.00454294, 2.10391e-05
0.0601281, 1.76881, 0.00475078, 2.10196e-05
0.0578458, 1.76523, 0.00697014, 2.09089e-05
0.0618216, 1.76588, 0.00269977, 2.10843e-05
0.0471648, 1.77028, 0.00680092, 2.18136e-05
0.0455382, 1.76418, 0.00897258, 2.18124e-05
0.0477384, 1.76419, 0.00573142, 2.17112e-05
0.0415463, 1.76614, 0.000498697, 2.31772e-05
0.0464745, 1.77464, 0.00322525, 2.26576e-05
0.0424138, 1.77679, 0.00410938, 2.24248e-05
0.0499079, 1.77296, 0.00239252, 2.14233e-05
0.0450882, 1.77055, 0.00603302, 2.23516e-05
0.0470648, 1.77733, 0.0102849, 2.1458e-05
0.0518367, 1.78196, 0.013895, 2.04621e-05
0.0556817, 1.78667, 0.0100709, 2.06789e-05
0.055916, 1.77949, 0.0111432, 2.06446e-05
0.0502725, 1.77839, 0.0108322, 2.07461e-05
0.0480402, 1.77866, 0.0262095, 2.01053e-05
0.0406254, 1.78119, 0.0279762, 2.00636e-05
0.0318405, 1.7789, 0.0272226, 1.99301e-05
0.0246612, 1.77541, 0.0316853, 1.83395e-05
0.0223726, 1.77578, 0.0262447, 1.82221e-05
0.0199681, 1.76752, 0.0293786, 1.74128e-05
0.0213059, 1.76091, 0.0297385, 1.7752e-05
0.0260124, 1.7631, 0.0281071, 1.89429e-05
0.0259699, 1.76291, 0.0316522, 1.86765e-05
0.025204, 1.7531, 0.0392841, 1.8037e-05
0.0205768, 1.75679, 0.0424982, 1.65765e-05
0.0206728, 1.75265, 0.0386003, 1.68972e-05
0.0205345, 1.75409, 0.0413835, 1.66501e-05
0.0144825, 1.75094, 0.0398172, 1.4338e-05
0.0192652, 1.73963, 0.0369384, 1.6584e-05
0.0234986, 1.73758, 0.0346116, 1.7986e-05
0.0210547, 1.73754, 0.0353477, 1.73055e-05
0.0187337, 1.73593, 0.0365252, 1.6399e-05
0.00829694, 1.74728, 0.0399676, 1.90098e-05
0.00471674, 1.75498, 0.0428486, 2.09266e-05
0.00896868, 1.75499, 0.0399523, 1.83135e-05
0.000313189, 1.758, 0.0461984, 2.14282e-05
0.00380429, 1.76037, 0.0527341, 2.10972e-05
0.00375958, 1.74946, 0.0461713, 2.112e-05
0.00789757, 1.74932, 0.0470318, 1.92357e-05
0.00436248, 1.75733, 0.0478911, 2.09925e-05
0.00234606, 1.74812, 0.0527485, 2.13041e-05
0.00455798, 1.7546, 0.0580938, 2.09003e-05
0.00556368, 1.76788, 0.0583635, 2.05713e-05
0.00830533, 1.77793, 0.0545111, 1.88595e-05
0.00181944, 1.78118, 0.0578271, 2.13504e-05
0.000662673, 1.78232, 0.0691604, 2.14162e-05
0.00814042, 1.79543, 0.0791667, 1.88843e-05
0.0168166, 1.79377, 0.0770385, 1.37932e-05
0.0233467, 1.79663, 0.0761916, 1.56562e-05
0.0343472, 1.79036, 0.0868612, 1.72096e-05
0.0368167, 1.79373, 0.0835414, 1.75023e-05
0.0364697, 1.79174, 0.0775393, 1.7703e-05
0.046172, 1.79774, 0.0752921, 1.81055e-05
0.0412499, 1.8042, 0.0766273, 1.79195e-05
0.0493507, 1.79616, 0.0680847, 1.83888e-05
0.049589, 1.79723, 0.0660669, 1.84573e-05
0.0459485, 1.79953, 0.06486, 1.84636e-05
0.0446744, 1.79885, 0.0587192, 1.86749e-05
0.0449152, 1.79927, 0.0570583, 1.87447e-05
0.052763, 1.79398, 0.0551778, 1.88607e-05
0.0527131, 1.7996, 0.0587781, 1.87355e-05
0.0630837, 1.79338, 0.0454187, 1.94259e-05
0.0693609, 1.79367, 0.0465312, 1.95033e-05
0.064303, 1.79316, 0.0481733, 1.93559e-05
0.0684139, 1.80276, 0.0408996, 1.96658e-05
0.0672957, 1.80641, 0.0464654, 1.94562e-05
0.0648378, 1.80569, 0.0473643, 1.9382e-05
0.0647134, 1.79471, 0.0558842, 1.91111e-05
0.0694712, 1.79407, 0.0509602, 1.9361e-05
0.0645658, 1.78877, 0.0559732, 1.91109e-05
0.0642171, 1.78796, 0.0509346, 1.92677e-05
0.0646994, 1.78308, 0.0535987, 1.9195e-05
0.0645961, 1.78229, 0.0582194, 1.90464e-05
0.0668431, 1.78026, 0.0620742, 1.89738e-05
0.0734811, 1.77721, 0.0666774, 1.8963e-05
0.0790468, 1.77083, 0.0641357, 1.91271e-05
0.0741081, 1.77629, 0.0621324, 1.9111e-05
0.0723322, 1.77438, 0.0579637, 1.92099e-05
0.077619, 1.77305, 0.0595712, 1.92452e-05
0.0808093, 1.76808, 0.0575227, 1.93474e-05
0.0782959, 1.77011, 0.0599764, 1.92438e-05
0.0848424, 1.76896, 0.0634783, 1.92007e-05
0.0937581, 1.76708, 0.0672497, 1.91617e-05
0.0934353, 1.75934, 0.075088, 1.89504e-05
0.0905817, 1.76716, 0.0834882, 1.86971e-05
0.0842342, 1.77501, 0.0942479, 1.83491e-05
0.0741089, 1.76727, 0.0997496, 1.8069e-05
0.0742142, 1.77535, 0.104329, 1.79458e-05
0.0662535, 1.7759, 0.102207, 1.78376e-05
0.0745101, 1.77443, 0.101851, 1.80149e-05
0.0712417, 1.76109, 0.103247, 1.79331e-05
0.0695425, 1.76002, 0.101467, 1.79458e-05
0.0688827, 1.75043, 0.0920657, 1.81887e-05
0.0615885, 1.74414, 0.0900654, 1.80873e-05
0.0662458, 1.7415, 0.0845336, 1.83479e-05
0.0701537, 1.73849, 0.082343, 1.84904e-05
0.0781531, 1.74393, 0.0809736, 1.86534e-05
0.0770138, 1.74028, 0.0833095, 1.85768e-05
0.0826804, 1.7412, 0.0801387, 1.87304e-05
0.0804626, 1.74408, 0.0903459, 1.84307e-05
0.0773451, 1.74734, 0.0873848, 1.84651e-05
0.0736948, 1.74674, 0.0844851, 1.8487e-05
0.0810318, 1.74744, 0.087708, 1.85046e-05
0.0794985, 1.74681, 0.0793897, 1.87119e-05
0.0754966, 1.75126, 0.0806574, 1.86176e-05
0.0785338, 1.75331, 0.080708, 1.86583e-05
0.0781278, 1.75651, 0.0798596, 1.86737e-05
0.080503, 1.76538, 0.08463, 1.85668e-05
0.0837588, 1.76772, 0.0817005, 1.86808e-05
0.0847437, 1.7762, 0.0731183, 1.8921e-05
0.0827992, 1.77666, 0.0790989, 1.87359e-05
0.0851213, 1.78032, 0.081323, 1.86959e-05
0.0866932, 1.77566, 0.0812743, 1.8715e-05
0.0855656, 1.76928, 0.0902715, 1.84706e-05
0.0859722, 1.77642, 0.0903333, 1.8468e-05
0.0847931, 1.77651, 0.0872732, 1.85361e-05
0.0805826, 1.7888, 0.0792498, 1.86974e-05
0.0723688, 1.78309, 0.0762934, 1.86573e-05
0.0725345, 1.78342, 0.068957, 1.8873e-05
0.0653704, 1.78353, 0.0730051, 1.86114e-05
0.0702371, 1.78225, 0.0684603, 1.8846e-05
0.0646363, 1.77562, 0.0726288, 1.8615e-05
0.0654069, 1.77442, 0.067875, 1.87741e-05
0.0661565, 1.77927, 0.0708871, 1.86951e-05
0.0673093, 1.77677, 0.0654473, 1.88839e-05
0.067853, 1.77663, 0.0789328, 1.85002e-05
0.0654218, 1.773, 0.0787549, 1.84574e-05
0.0649539, 1.77355, 0.0761969, 1.85201e-05
0.064481, 1.77095, 0.0743628, 1.85659e-05
0.0740624, 1.76783, 0.0729437, 1.87977e-05
0.0695069, 1.77028, 0.0718953, 1.87427e-05
0.0627775, 1.76602, 0.0719917, 1.86031e-05
0.0568882, 1.76683, 0.057234, 1.89206e-05
0.0570553, 1.76342, 0.0531213, 1.90644e-05
0.0581111, 1.76044, 0.0615621, 1.88192e-05
0.0572735, 1.76231, 0.0545087, 1.90249e-05
0.0538369, 1.76929, 0.0632285, 1.86455e-05
0.0535587, 1.76288, 0.0665593, 1.85407e-05
0.0492204, 1.76852, 0.0704995, 1.83271e-05
0.0534529, 1.76151, 0.0686146, 1.84759e-05
0.0517684, 1.76582, 0.0692194, 1.84135e-05
0.0510656, 1.77022, 0.063344, 1.85823e-05
0.052962, 1.76505, 0.0664802, 1.85263e-05
0.0558054, 1.76798, 0.0661356, 1.86069e-05
0.0542363, 1.77967, 0.0692722, 1.84552e-05
0.0622252, 1.78821, 0.0707734, 1.86027e-05
0.053239, 1.78011, 0.0652884, 1.85545e-05
0.0484727, 1.78171, 0.0567773, 1.87789e-05
0.0486914, 1.78077, 0.0540139, 1.88791e-05
0.0474984, 1.78291, 0.053333, 1.89092e-05
0.0453158, 1.78144, 0.0642425, 1.84866e-05
0.0385133, 1.77707, 0.0666469, 1.8223e-05
0.0415844, 1.77061, 0.0696694, 1.82078e-05
0.0378288, 1.76667, 0.0714384, 1.80249e-05
0.041109, 1.76588, 0.0725057, 1.80968e-05
0.0517735, 1.76512, 0.0785504, 1.81321e-05
0.0561576, 1.77187, 0.0753238, 1.83322e-05
0.0484904, 1.77588, 0.0759873, 1.81375e-05
0.0509431, 1.77054, 0.0718533, 1.83112e-05
0.0479189, 1.77168, 0.0628555, 1.85656e-05
0.0548596, 1.7762, 0.0763874, 1.82607e-05
0.0536887, 1.77482, 0.0848376, 1.79866e-05
0.0525535, 1.78048, 0.0803695, 1.80803e-05
0.0519894, 1.77745, 0.0843146, 1.79561e-05
0.0440382, 1.78513, 0.0909108, 1.7568e-05
0.0484274, 1.79001, 0.0948184, 1.75639e-05
0.0403685, 1.78782, 0.102681, 1.70816e-05
0.041343, 1.79584, 0.0955821, 1.73199e-05
0.0403573, 1.79182, 0.096297, 1.72632e-05
0.0428423, 1.79245, 0.110264, 1.69673e-05
0.0410674, 1.79367, 0.097705, 1.72483e-05
0.0411957, 1.79614, 0.095426, 1.73183e-05
0.0411341, 1.79176, 0.0982445, 1.72377e-05
0.032489, 1.79816, 0.0961043, 1.66849e-05
0.0378374, 1.7899, 0.0971897, 1.71166e-05
0.0456067, 1.79245, 0.0993843, 1.73594e-05
0.0437707, 1.78878, 0.0934452, 1.74794e-05
0.0552029, 1.78745, 0.0990023, 1.76239e-05
0.0571062, 1.77879, 0.0905138, 1.79156e-05
0.054032, 1.77252, 0.0893957, 1.78708e-05
0.049522, 1.77742, 0.0842478, 1.79043e-05
0.0533778, 1.77498, 0.0859416, 1.79471e-05
0.053201, 1.7737, 0.0908897, 1.78061e-05
0.0559614, 1.77249, 0.0925029, 1.7838e-05
0.0511421, 1.7687, 0.0904419, 1.77726e-05
0.0512411, 1.77976, 0.0869473, 1.78609e-05
0.0496229, 1.78608, 0.089937, 1.77331e-05
0.0464695, 1.7832, 0.0946454, 1.75283e-05
0.0495698, 1.7868, 0.0940467, 1.76154e-05
0.0558875, 1.78282, 0.102075, 1.75684e-05
0.0638925, 1.77937, 0.0962996, 1.79327e-05
0.0657961, 1.78165, 0.0937906, 1.80408e-05
0.0599153, 1.78739, 0.0966149, 1.78149e-05
0.0577902, 1.78697, 0.0974312, 1.77369e-05
0.0590918, 1.78551, 0.10025, 1.76997e-05
0.0598373, 1.78774, 0.103152, 1.76413e-05
0.0574962, 1.77807, 0.0953181, 1.77969e-05
0.0575728, 1.77572, 0.0993359, 1.76955e-05
0.0584289, 1.78312, 0.101803, 1.76446e-05
0.0630669, 1.78082, 0.108054, 1.7608e-05
0.0585547, 1.78334, 0.105736, 1.75467e-05
0.0584057, 1.78256, 0.111575, 1.73972e-05
0.0573785, 1.78381, 0.108577, 1.74422e-05
0.0607747, 1.78847, 0.114402, 1.73828e-05
0.0557357, 1.79334, 0.105046, 1.74737e-05
0.0621914, 1.78624, 0.101083, 1.77573e-05
0.0547009, 1.78542, 0.0971689, 1.76614e-05
0.0547087, 1.77694, 0.0970198, 1.76765e-05
0.0542264, 1.77887, 0.10064, 1.75654e-05
0.0557164, 1.77755, 0.0945844, 1.77685e-05
0.0546819, 1.77009, 0.09981, 1.7611e-05
0.0491549, 1.7655, 0.10713, 1.72795e-05
0.057059, 1.76529, 0.108805, 1.74528e-05
0.0647186, 1.76996, 0.109391, 1.76281e-05
0.0637534, 1.76156, 0.115632, 1.7463e-05
0.0611947, 1.77166, 0.113772, 1.74315e-05
0.0576554, 1.77662, 0.100332, 1.76705e-05
0.0546368, 1.7761, 0.0981449, 1.76458e-05
0.05521, 1.77902, 0.0968638, 1.76917e-05
0.0569287, 1.77529, 0.103034, 1.75823e-05
0.0577447, 1.7664, 0.10637, 1.75313e-05
0.0571782, 1.77285, 0.109213, 1.74356e-05
0.0599801, 1.76447, 0.109871, 1.75057e-05
0.0578976, 1.75825, 0.106466, 1.75439e-05
0.0519354, 1.74931, 0.117473, 1.71203e-05
0.0533966, 1.73921, 0.112343, 1.72992e-05
0.0491894, 1.73737, 0.111521, 1.72053e-05
0.0503402, 1.74486, 0.112204, 1.72102e-05
0.0502276, 1.7476, 0.101097, 1.74866e-05
0.0539202, 1.74165, 0.110076, 1.73664e-05
0.0611261, 1.73872, 0.111217, 1.75359e-05
0.061189, 1.74218, 0.115912, 1.74187e-05
0.0636737, 1.74003, 0.112271, 1.75704e-05
0.0624556, 1.7351, 0.104563, 1.77393e-05
0.0689116, 1.74005, 0.108596, 1.77765e-05
0.0691266, 1.74085, 0.106927, 1.78214e-05
0.0721179, 1.7362, 0.101971, 1.80092e-05
0.0756018, 1.73773, 0.111434, 1.7833e-05
0.0790955, 1.73394, 0.114265, 1.78222e-05
0.0801937, 1.73744, 0.115927, 1.77949e-05
0.0810102, 1.72998, 0.103294, 1.81188e-05
0.0773675, 1.73248, 0.0980601, 1.8199e-05
0.082623, 1.74427, 0.0979177, 1.82613e-05
0.0722095, 1.74405, 0.0960946, 1.81536e-05
0.0623388, 1.74346, 0.094498, 1.79872e-05
0.0659664, 1.73719, 0.101054, 1.79072e-05
0.0582183, 1.74079, 0.102209, 1.76843e-05
0.0644874, 1.74223, 0.106774, 1.77227e-05
0.062964, 1.74386, 0.110253, 1.75982e-05
0.0599372, 1.74148, 0.101511, 1.77464e-05
0.0647302, 1.74733, 0.0953401, 1.80161e-05
0.0617847, 1.74508, 0.0900552, 1.80912e-05
0.0673907, 1.74783, 0.0973821, 1.80205e-05
0.0690178, 1.74183, 0.0939817, 1.81501e-05
0.070931, 1.73086, 0.091127, 1.82746e-05
0.0702909, 1.73068, 0.0914932, 1.8253e-05
0.0730975, 1.72466, 0.0966108, 1.8176e-05
0.0715576, 1.71987, 0.103138, 1.79869e-05
0.0766536, 1.71888, 0.0965421, 1.824e-05
0.0717992, 1.71748, 0.0960353, 1.81754e-05
0.0786485, 1.72007, 0.0982846, 1.82224e-05
0.0816773, 1.71592, 0.0980768, 1.82693e-05
0.0831842, 1.71609, 0.0902133, 1.84866e-05
0.0857131, 1.71827, 0.0875156, 1.85804e-05
0.0884698, 1.71958, 0.0975753, 1.8352e-05
0.0953108, 1.72085, 0.0952316, 1.84752e-05
0.0918534, 1.72034, 0.0952587, 1.84423e-05
0.079235, 1.72584, 0.102094, 1.81292e-05
0.0707295, 1.72337, 0.104344, 1.79373e-05
0.0700632, 1.72792, 0.105152, 1.78992e-05
0.0718698, 1.72959, 0.117301, 1.76354e-05
0.0664845, 1.73301, 0.111918, 1.76518e-05
0.0715315, 1.72757, 0.106904, 1.78839e-05
0.0674669, 1.73165, 0.108473, 1.77593e-05
0.0691002, 1.73095, 0.120798, 1.74971e-05
0.0703262, 1.72953, 0.116906, 1.76153e-05
0.0628691, 1.71935, 0.110183, 1.7629e-05
0.0658915, 1.72348, 0.109517, 1.77093e-05
0.0633548, 1.72944, 0.109556, 1.76431e-05
0.0659235, 1.7349, 0.108433, 1.77229e-05
0.0672372, 1.72514, 0.112234, 1.76699e-05
0.061403, 1.72586, 0.116103, 1.74411e-05
0.0578071, 1.72934, 0.116591, 1.73319e-05
0.0636537, 1.73118, 0.117148, 1.74636e-05
0.0625767, 1.73052, 0.118594, 1.74043e-05
0.0630366, 1.72444, 0.126247, 1.72451e-05
0.0645236, 1.72631, 0.125271, 1.72998e-05
0.0724076, 1.72944, 0.127171, 1.74158e-05
0.0733078, 1.72662, 0.138205, 1.71897e-05
0.0790237, 1.73081, 0.146961, 1.70925e-05
0.0790486, 1.72467, 0.14462, 1.71489e-05
0.0787295, 1.72547, 0.142893, 1.71798e-05
0.0763064, 1.71107, 0.139928, 1.72213e-05
0.0763053, 1.71424, 0.129079, 1.74566e-05
0.0681976, 1.70894, 0.128189, 1.73352e-05
0.0646201, 1.70852, 0.123147, 1.73741e-05
0.0538136, 1.71138, 0.118716, 1.71966e-05
