x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, x8, v8, x9, v9, x10, v10, xd, vd,
-0.000136544,0.00187535,-0.000276887,0.00360988,-0.000417922,0.00521344,-0.00055584,0.00656586,-0.000684938,0.00753275,-0.000798489,0.00805128,-0.000890726,0.00816973,-0.000958782,0.00803057,-0.0010032,0.00780606,-0.00102655,0.00763231,-0.00131461,-0.0038429,
-0.00011295,0.00204536,-0.000231961,0.00386938,-0.000353403,0.00552961,-0.000474532,0.00696981,-0.000591205,0.00806899,-0.000697641,0.00873555,-0.000787786,0.00897061,-0.000857247,0.00888427,-0.000904439,0.00865616,-0.00093003,0.008462,-0.0013571,-0.00323326,
-8.72012e-05,0.00223127,-0.000183659,0.00416943,-0.000284853,0.00588516,-0.000388321,0.00738512,-0.00049116,0.00858679,-0.00058875,0.0093924,-0.000675252,0.0097674,-0.000745177,0.00978417,-0.000794847,0.00960849,-0.00082271,0.00943017,-0.00139147,-0.00248902,
-5.96931e-05,0.00234043,-0.00013214,0.00440288,-0.00021235,0.00618696,-0.000297532,0.00773386,-0.000385471,0.00901189,-0.000472638,0.00994084,-0.000553734,0.0104681,-0.000622624,0.0106298,-0.000673813,0.0105604,-0.000703532,0.0104354,-0.00141663,-0.00169772,
-3.17224e-05,0.00231543,-7.88004e-05,0.004473,-0.00013712,0.00633793,-0.000203453,0.00793369,-0.000275687,0.00927178,-0.00035105,0.0103076,-0.000424887,0.0109901,-0.000490811,0.0113264,-0.000541971,0.0114067,-0.000572704,0.0113673,-0.00143252,-0.000946019,
-4.67484e-06,0.00219399,-2.56228e-05,0.00437911,-6.10882e-05,0.00632012,-0.00010793,0.00797435,-0.00016377,0.00936885,-0.000226126,0.0104997,-0.000290856,0.0113342,-0.000351615,0.0118599,-0.000400765,0.0121175,-0.00043134,0.0121858,-0.0014397,-0.000244072,
1.93822e-05,0.0018321,2.42948e-05,0.0039368,1.24334e-05,0.00592107,-1.41695e-05,0.00763991,-5.29055e-05,0.00909771,-0.000101145,0.0103197,-0.000154981,0.0112996,-0.000208286,0.0120151,-0.000253231,0.0124583,-0.000282288,0.0126431,-0.00144004,0.000192916,
3.92181e-05,0.00149494,6.82714e-05,0.00339814,8.01627e-05,0.00535936,7.45388e-05,0.00713345,5.37308e-05,0.00866502,2.07193e-05,0.00998201,-2.05249e-05,0.0110996,-6.41618e-05,0.0119924,-0.000102719,0.0126107,-0.000128879,0.012907,-0.00143553,0.000563735,
5.5064e-05,0.00116809,0.000105318,0.00278987,0.000140177,0.00464234,0.000156024,0.00643918,0.000154064,0.00804848,0.000137463,0.00946748,0.000110418,0.010715,7.84503e-05,0.0117627,4.82379e-05,0.0125301,2.62264e-05,0.0129216,-0.00142715,0.000837527,
6.73859e-05,0.000904253,0.000135241,0.00221581,0.000191262,0.00387896,0.000228544,0.00564469,0.000246314,0.0073198,0.000247372,0.0088434,0.000236031,0.0102113,0.000217425,0.0113854,0.000197139,0.0122661,0.000180276,0.0127284,-0.00141571,0.0010732,
7.753e-05,0.000795484,0.000159394,0.00182866,0.000233952,0.00325011,0.000291916,0.00492083,0.000330029,0.00662925,0.000349956,0.00824713,0.000355682,0.00972054,0.000351766,0.0109894,0.000342529,0.0119437,0.000331502,0.0124496,-0.00140089,0.00140118,
8.68692e-05,0.000762303,0.000179852,0.00159629,0.000269952,0.00276782,0.000347097,0.00428635,0.000405665,0.00597746,0.000445435,0.00766022,0.000469361,0.00921489,0.000481074,0.0105452,0.000483537,0.0115351,0.000478711,0.0120588,-0.00138173,0.00179472,
9.61504e-05,0.000780336,0.000198407,0.00150558,0.000301225,0.00246266,0.00039549,0.00379423,0.000473949,0.0054086,0.000534063,0.00710674,0.000576952,0.00870528,0.000604826,0.0100623,0.000619215,0.0110551,0.000620673,0.0115758,-0.00135737,0.00226583,
0.000105141,0.000716676,0.00021579,0.00139615,0.000329118,0.00220157,0.000438203,0.00334178,0.00053529,0.00482404,0.000615555,0.00647312,0.00067764,0.00806424,0.000721774,0.00941078,0.000747958,0.0103799,0.000755569,0.0108828,-0.00132768,0.00268429,
0.000113059,0.000605949,0.000231673,0.00125375,0.000354081,0.00196984,0.000475803,0.00294099,0.000589674,0.00425123,0.000689085,0.00578215,0.000769911,0.00730376,0.000829939,0.00859895,0.0008675,0.0095225,0.000880991,0.00999863,-0.00129325,0.00305308,
0.000119496,0.000473822,0.000245609,0.00107226,0.000376286,0.00173811,0.000508824,0.00257516,0.00063728,0.00369441,0.000754037,0.00504545,0.000852374,0.00643167,0.000927415,0.0076312,0.000975685,0.00848904,0.0009947,0.00893263,-0.00125474,0.00336407,
0.000125291,0.000493495,0.00025824,0.00103699,0.000396666,0.00166275,0.000538604,0.00239614,0.000679337,0.00332399,0.000810992,0.00445058,0.000924843,0.00564091,0.00101348,0.0066992,0.00107154,0.00746997,0.00109566,0.00787539,-0.00121181,0.003789,
0.000131911,0.00060435,0.000271222,0.00112896,0.0004169,0.00171195,0.000567101,0.00235703,0.000717869,0.0031034,0.000861571,0.00398257,0.000988289,0.00493069,0.00108856,0.005805,0.00115523,0.00646461,0.00118394,0.00682368,-0.00116324,0.00430385,
0.000140433,0.000802967,0.000286243,0.00137191,0.000438672,0.00191676,0.000596096,0.00247512,0.00075479,0.00305156,0.000907535,0.00368025,0.00104403,0.00435968,0.00115351,0.00501528,0.0012273,0.00553781,0.00125999,0.00583852,-0.00110772,0.00494597,
0.000151046,0.000951826,0.000304252,0.00162112,0.000463091,0.00214922,0.000626682,0.00261901,0.00079132,0.00303438,0.000950158,0.00342377,0.00109316,0.00382896,0.00120907,0.00424378,0.00128819,0.00460467,0.00132406,0.0048321,-0.00104441,0.00560002,
0.000162484,0.000947443,0.000324365,0.0017187,0.000489587,0.00225804,0.000658304,0.0026444,0.000826998,0.00290655,0.000989166,0.00307583,0.00113544,0.00321909,0.00125484,0.00338645,0.00133722,0.00356712,0.0013753,0.00370631,-0.000973959,0.0061364,
0.000173394,0.000870054,0.000344874,0.00168712,0.000516711,0.00224952,0.000689632,0.00256643,0.000860607,0.00268709,0.0010236,0.00265959,0.00117014,0.00256573,0.00129011,0.00249457,0.00137352,0.00248697,0.00141269,0.00252684,-0.000897586,0.00658636,
0.000182822,0.000706133,0.000363957,0.00148413,0.000542605,0.00205076,0.000718991,0.0023131,0.000890654,0.00231085,0.00105227,0.00211308,0.00119642,0.00181432,0.00131421,0.0015272,0.00139642,0.00133682,0.00143545,0.00127394,-0.000816658,0.00689499,
0.000190523,0.000581268,0.000380353,0.00124289,0.000565594,0.0017658,0.000744831,0.00197781,0.000915846,0.00187588,0.00107421,0.0015379,0.00121373,0.00107052,0.00132694,0.000600557,0.00140586,0.000247105,0.00144355,8.79194e-05,-0.000732228,0.00716965,
0.000197207,0.000530557,0.000394091,0.00104295,0.000585048,0.00146416,0.000766471,0.00161296,0.000935776,0.0014326,0.00108941,0.000987211,0.0012225,0.000390197,0.00132917,-0.000222068,0.00140303,-0.000706452,0.0014383,-0.0009456,-0.000644356,0.00746835,
0.000203415,0.000496672,0.000405585,0.000867993,0.000600754,0.00114389,0.000783455,0.00120333,0.000950192,0.000956946,0.001098,0.000436696,0.00122336,-0.000249091,0.00132205,-0.000958303,0.00138952,-0.00153257,0.00142156,-0.00182757,-0.000552879,0.00777031,
0.000209358,0.000481808,0.000415272,0.000738957,0.000612785,0.00085378,0.000795521,0.000796316,0.000958916,0.000485067,0.00110018,-8.20526e-05,0.00121698,-0.000815348,0.00130682,-0.00157374,0.00136708,-0.00219236,0.00139539,-0.00251483,-0.000457564,0.00810803,
0.000214896,0.000428401,0.000423346,0.00059607,0.000621317,0.000560899,0.000802571,0.000370448,0.000961812,-1.19864e-05,0.00109609,-0.000605772,0.001204,-0.00134767,0.00128469,-0.00210781,0.00133749,-0.00272522,0.00136191,-0.00304647,-0.000358224,0.00844113,
0.000219412,0.000313722,0.00042937,0.000395821,0.000626146,0.00023601,0.000804318,-8.51016e-05,0.00095851,-0.000544561,0.00108557,-0.00115273,0.0011847,-0.00187002,0.00125647,-0.00258829,0.00130208,-0.00316303,0.00132278,-0.00345734,-0.000255082,0.00874184,
0.000222246,0.000151203,0.000432595,0.000130238,0.00062683,-0.000130344,0.000800455,-0.000563118,0.000948676,-0.00109722,0.00106839,-0.0017122,0.00115919,-0.00237984,0.00122278,-0.00302032,0.00126192,-0.00351849,0.00127936,-0.0037655,-0.000148552,0.00900586,
0.00022301,-2.89761e-05,0.000432359,-0.000178443,0.000622932,-0.000527256,0.000790831,-0.00104425,0.000932261,-0.00163879,0.00104459,-0.00225291,0.00112776,-0.00285458,0.00118426,-0.00339239,0.00121801,-0.0037904,0.00123284,-0.00397635,-3.89969e-05,0.00924614,
0.000221708,-0.000192624,0.000428402,-0.000487003,0.000614269,-0.000922762,0.000775595,-0.00149752,0.000909645,-0.00212844,0.00101467,-0.00273006,0.00109106,-0.00325676,0.00114179,-0.0036797,0.00117143,-0.00396588,0.00118443,-0.0040842,7.34565e-05,0.00948905,
0.000218503,-0.000345825,0.00042079,-0.000785161,0.000600892,-0.00131029,0.000755077,-0.00192308,0.000881478,-0.0025623,0.000979435,-0.00313506,0.00104998,-0.00358254,0.00109633,-0.00389056,0.00112321,-0.0040654,0.0011352,-0.00411658,0.0001888,0.00972785,
0.000212689,-0.000620143,0.000408813,-0.00121116,0.000582077,-0.00182567,0.000728746,-0.00246388,0.000847559,-0.00308591,0.000938909,-0.00361119,0.00100457,-0.00397781,0.00104787,-0.00418044,0.00107327,-0.00425521,0.00108501,-0.00424615,0.000306061,0.00980884,
0.000203116,-0.000964272,0.000391074,-0.00174047,0.000556421,-0.00244706,0.000695316,-0.00310368,0.000806864,-0.00369018,0.000892281,-0.00415154,0.000954024,-0.00443753,0.000995449,-0.00455031,0.00102046,-0.00454411,0.00103261,-0.00448681,0.000423357,0.00973356,
0.000189423,-0.00130217,0.000366744,-0.00230367,0.000523001,-0.00311505,0.000653915,-0.0037894,0.000758687,-0.00433147,0.000839005,-0.0047191,0.000897788,-0.00492714,0.000938309,-0.00496825,0.000963763,-0.00490423,0.000976818,-0.00481382,0.000539025,0.00953774,
0.000171763,-0.00162263,0.000335575,-0.00287431,0.00048136,-0.00381236,0.000604039,-0.00451261,0.00070257,-0.00501201,0.000778685,-0.00532575,0.000835409,-0.00546255,0.000875774,-0.00545043,0.000902225,-0.0053519,0.000916484,-0.00524417,0.000651556,0.00921053,
0.000150444,-0.00191076,0.000297704,-0.003416,0.000431352,-0.00450426,0.000545386,-0.00524865,0.00063812,-0.00571867,0.000710865,-0.00596936,0.000766317,-0.00604709,0.000807058,-0.0059994,0.000834794,-0.00588682,0.000850378,-0.00577585,0.000759394,0.00875578,
0.000126363,-0.00208648,0.000254154,-0.00381862,0.000373754,-0.00507301,0.000478462,-0.00588761,0.000565613,-0.00635306,0.000635624,-0.00656259,0.000690409,-0.00659968,0.00073185,-0.00653338,0.000760939,-0.0064227,0.000777819,-0.00631906,0.00086154,0.00826186,
0.000100911,-0.00214507,0.000206855,-0.00404184,0.000310401,-0.00546059,0.000404771,-0.00637323,0.000486196,-0.00686852,0.000553784,-0.00706878,0.000608247,-0.00708993,0.000650512,-0.00702191,0.000680858,-0.00692445,0.000698904,-0.00683453,0.000957739,0.00776463,
7.52544e-05,-0.00212541,0.000157862,-0.00410431,0.000243513,-0.00566212,0.00032623,-0.00669391,0.000401335,-0.00725845,0.00046638,-0.00748893,0.000520536,-0.00752433,0.00056354,-0.00747229,0.000594936,-0.00739597,0.000613964,-0.00732254,0.00104792,0.0072597,
5.0228e-05,-0.00204362,0.000109014,-0.0040228,0.000175358,-0.00567382,0.000244937,-0.00683147,0.00031266,-0.00750261,0.000374542,-0.00780652,0.000428018,-0.00789037,0.000471455,-0.00787355,0.000503608,-0.00782487,0.000523415,-0.00776857,0.00113207,0.00675755,
2.61079e-05,-0.00197387,6.1462e-05,-0.00389281,0.000107716,-0.00558113,0.000162694,-0.0068535,0.000221579,-0.00765877,0.000279163,-0.00807758,0.000331163,-0.00824566,0.000374485,-0.00828525,0.000407021,-0.00827151,0.000427399,-0.00823286,0.00120981,0.00619421,
2.75879e-06,-0.00191341,1.5595e-05,-0.00374514,4.16281e-05,-0.00541994,8.07769e-05,-0.00678065,0.000129126,-0.00773183,0.000180821,-0.00829896,0.000230125,-0.00858541,0.00027252,-0.00870427,0.000304964,-0.00873538,0.000325689,-0.00871661,0.0012804,0.00556458,
-1.96044e-05,-0.0018104,-2.81848e-05,-0.00354689,-2.19871e-05,-0.00517391,4.72293e-07,-0.00658918,3.65526e-05,-0.00768037,8.04448e-05,-0.00841561,0.000125454,-0.00884891,0.00016583,-0.00907042,0.000197566,-0.00915974,0.000218373,-0.00916603,0.00134333,0.00491764,
-4.04859e-05,-0.00166869,-6.9295e-05,-0.00330196,-8.22429e-05,-0.00486397,-7.69294e-05,-0.00630161,-5.46848e-05,-0.00751206,-2.06475e-05,-0.00841833,1.81808e-05,-0.00901727,5.5172e-05,-0.00936315,8.54061e-05,-0.0095271,0.000105947,-0.00956686,0.00139844,0.00426098,
-5.95113e-05,-0.00150356,-0.000107239,-0.00302143,-0.000138504,-0.00451121,-0.000150446,-0.00594607,-0.000143296,-0.00724618,-0.000121099,-0.00830983,-9.04896e-05,-0.00908048,-5.84842e-05,-0.00956778,-3.07538e-05,-0.00982396,-1.09445e-05,-0.009908,0.00144561,0.00359638,
-7.63759e-05,-0.00131162,-0.000141549,-0.00269888,-0.000190234,-0.00411134,-0.000219287,-0.00552574,-0.000228115,-0.00688352,-0.000219497,-0.00807789,-0.000199133,-0.00901243,-0.000173875,-0.00965035,-0.000149854,-0.0100145,-0.000131376,-0.0101543,0.0014849,0.00294679,
-9.05265e-05,-0.00105655,-0.00017145,-0.00229006,-0.000236581,-0.0036165,-0.000282417,-0.00499697,-0.000307733,-0.00638248,-0.000314062,-0.00767329,-0.000305798,-0.00875119,-0.000289098,-0.00953844,-0.00027015,-0.0100209,-0.000253735,-0.0102261,0.00151687,0.00237722,
-0.000101842,-0.000840268,-0.000196523,-0.00189787,-0.000276979,-0.00312237,-0.000339108,-0.00445493,-0.000381083,-0.00584165,-0.000403297,-0.00719236,-0.00040868,-0.00838341,-0.000402264,-0.00930699,-0.000389828,-0.00990913,-0.000376299,-0.0101852,0.00154202,0.00181001,
-0.00011072,-0.000650271,-0.000217003,-0.00152717,-0.000311443,-0.00263033,-0.000389189,-0.00389706,-0.00044769,-0.00526072,-0.000486294,-0.00663614,-0.00050647,-0.00790429,-0.000511839,-0.0089399,-0.000507304,-0.00965208,-0.00049751,-0.00999775,0.00156048,0.00126354,
-0.000117066,-0.00042106,-0.000232789,-0.00111741,-0.000339653,-0.00208234,-0.000432097,-0.00326142,-0.000506703,-0.00457781,-0.000561796,-0.0059453,-0.000597461,-0.00725216,-0.000615765,-0.00836625,-0.000620335,-0.00916721,-0.000615067,-0.00957372,0.00157296,0.000815498,
-0.000120195,-0.000119834,-0.000243116,-0.000619374,-0.000360657,-0.00143114,-0.000466607,-0.00249918,-0.000556599,-0.0037428,-0.000627901,-0.00507164,-0.000679287,-0.00637867,-0.000711233,-0.00753133,-0.000725795,-0.00838979,-0.000725692,-0.00884089,0.00158105,0.000530666,
-0.000119749,0.000172167,-0.000247331,-0.000101569,-0.000373604,-0.000741206,-0.000491586,-0.00167451,-0.000595931,-0.00281844,-0.000682796,-0.00407836,-0.000749678,-0.00534777,-0.000795472,-0.00649585,-0.000820491,-0.00737356,-0.000825961,-0.00784724,0.0015864,0.000360482,
-0.000115914,0.000444381,-0.000245303,0.000418715,-0.000378098,-2.41535e-05,-0.000506348,-0.000797921,-0.000623682,-0.00181409,-0.000725099,-0.00297415,-0.000806802,-0.00416875,-0.000866126,-0.00526863,-0.000901588,-0.00612441,-0.000912752,-0.00659558,0.00159042,0.000309341,
-0.000109891,0.000545425,-0.000238134,0.000755371,-0.000374935,0.000533222,-0.00051138,-5.41365e-05,-0.000639996,-0.000913297,-0.000754573,-0.0019412,-0.000849978,-0.00302413,-0.000922001,-0.00403385,-0.000967398,-0.00482765,-0.000984074,-0.00527125,0.00159351,0.00020684,
-0.000103597,0.000500597,-0.000228225,0.000879232,-0.000366317,0.000884631,-0.000508557,0.000509928,-0.000646389,-0.000161644,-0.00077234,-0.00102374,-0.000879888,-0.00195847,-0.00096329,-0.00283933,-0.00101766,-0.00353552,-0.00103938,-0.00392931,0.00159485,1.96401e-05,
-9.85539e-05,0.000347373,-0.000218134,0.000793367,-0.000354901,0.00100168,-0.000500264,0.00085726,-0.000644876,0.000403596,-0.000780005,-0.000258221,-0.000897701,-0.00100913,-0.000990727,-0.00172686,-0.00105272,-0.00229637,-0.00107877,-0.00262289,0.00159328,-0.000278405,
-9.62168e-05,6.11833e-05,-0.000210627,0.0004586,-0.000343953,0.000811275,-0.000489661,0.00089608,-0.000638276,0.000685771,-0.000779976,0.000257712,-0.000905411,-0.000275823,-0.00100592,-0.000801397,-0.00107387,-0.00122264,-0.00110338,-0.00146996,0.00158694,-0.000774915,
-9.76532e-05,-0.000274038,-0.000208162,-3.61566e-05,-0.000336807,0.000375813,-0.000480242,0.000662972,-0.000629845,0.000709397,-0.000775131,0.000543897,-0.000905512,0.000257344,-0.00101106,-5.2983e-05,-0.0010831,-0.000311615,-0.00111507,-0.000473017,0.00157362,-0.00144046,
-0.000102702,-0.000540981,-0.000211703,-0.000533478,-0.000335527,-0.000156855,-0.000474557,0.000279364,-0.000622081,0.000576393,-0.000767677,0.000691921,-0.000899896,0.000675194,-0.00100779,0.000596706,-0.00108192,0.000508693,-0.00111529,0.000435778,0.00155189,-0.00217516,
-0.000110219,-0.000691115,-0.000220577,-0.000920447,-0.000340511,-0.000658983,-0.000473767,-0.000145539,-0.000616362,0.000371955,-0.000758866,0.000770145,-0.000889599,0.00103552,-0.000996992,0.00119813,-0.00107113,0.00128353,-0.00110485,0.00129885,0.00152137,-0.00290543,
-0.000119004,-0.000758428,-0.000233309,-0.00117617,-0.000351035,-0.00107304,-0.000478048,-0.000557438,-0.000613365,0.000127591,-0.000749486,0.000787973,-0.000875345,0.0013328,-0.000979333,0.00173705,-0.00105142,0.00199423,-0.00108443,0.00209585,0.00148216,-0.00362196,
-0.000128263,-0.000774563,-0.000248348,-0.00130817,-0.000365802,-0.00136233,-0.000486932,-0.000905336,-0.000613361,-0.000120682,-0.000740194,0.000757652,-0.000857936,0.00156046,-0.000955667,0.00219619,-0.00102366,0.00261907,-0.00105495,0.00280391,0.00143447,-0.00431985,
-0.000137799,-0.000804571,-0.00026465,-0.00139014,-0.000383527,-0.00156565,-0.00049971,-0.00120107,-0.000616482,-0.000387212,-0.000731782,0.000644564,-0.000838543,0.00166319,-0.000927365,0.00250724,-0.000989345,0.00308423,-0.00101794,0.00334786,0.00137822,-0.00504876,
-0.000147853,-0.000858564,-0.000281859,-0.00146149,-0.000403317,-0.00170838,-0.000515713,-0.00144061,-0.000622854,-0.000657636,-0.000725232,0.000451251,-0.000818774,0.00162432,-0.000896399,0.00263873,-0.000950621,0.0033508,-0.000975612,0.00368637,0.00131292,-0.00582733,
-0.000158084,-0.000835566,-0.000299332,-0.0014355,-0.000423953,-0.00170971,-0.000533638,-0.00152177,-0.000631785,-0.000810847,-0.000720783,0.000298223,-0.000799694,0.00155041,-0.000864382,0.00268233,-0.000909386,0.00350087,-0.000929971,0.00389748,0.00123856,-0.00655874,
-0.000167164,-0.000673785,-0.000315405,-0.0012302,-0.000443313,-0.00149846,-0.000551093,-0.00136476,-0.000641253,-0.000746622,-0.000717285,0.000295659,-0.000781101,0.00154608,-0.000831823,0.00273004,-0.000866559,0.0036155,-0.000882097,0.0040565,0.00115624,-0.00715425,
-0.000173681,-0.000415652,-0.000327995,-0.000859205,-0.000458932,-0.00108957,-0.000565306,-0.000985154,-0.000648634,-0.000464475,-0.00071282,0.000460817,-0.000762032,0.00163243,-0.000798599,0.00279541,-0.000822553,0.00369769,-0.000832647,0.00415967,0.0010676,-0.00761146,
-0.000176405,-4.96146e-05,-0.00033493,-0.000294042,-0.000468207,-0.000445476,-0.00057339,-0.000347513,-0.000651032,8.07172e-05,-0.000704983,0.000857426,-0.000740943,0.00188516,-0.00076405,0.00295355,-0.000777363,0.00381491,-0.000781934,0.00426801,0.000974662,-0.00787224,
-0.00017431,0.000380861,-0.000334118,0.000424073,-0.000468473,0.000405875,-0.000572398,0.000522433,-0.000645406,0.000868533,-0.000691011,0.0014816,-0.00071575,0.00231744,-0.000726944,0.00322465,-0.000730468,0.00398497,-0.000729826,0.004395,0.000879774,-0.00793633,
-0.000167,0.000816626,-0.000324199,0.00121618,-0.000457659,0.00139387,-0.000559917,0.00156146,-0.000629193,0.00184044,-0.000668437,0.00228785,-0.000684454,0.00290246,-0.000686002,0.00359556,-0.000681292,0.00419919,-0.000676163,0.00453145,0.000785102,-0.00783668,
-0.00015493,0.00117677,-0.000305034,0.0019593,-0.000434888,0.00239081,-0.000534626,0.00265051,-0.000600852,0.00288409,-0.000635685,0.00317425,-0.000645719,0.00355608,-0.000640418,0.00400038,-0.000629634,0.00440328,-0.00062114,0.00462739,0.000692112,-0.00765635,
-0.000138649,0.00151962,-0.000277122,0.00267114,-0.000400073,0.0033938,-0.000495917,0.00379022,-0.000559466,0.00400855,-0.000591675,0.00415954,-0.000598509,0.00431305,-0.000589451,0.00449435,-0.00057518,0.00466985,-0.000564759,0.00476456,0.000602024,-0.00735325,
-0.000119009,0.00174215,-0.000241664,0.00321652,-0.000354138,0.00423867,-0.000444204,0.00481054,-0.000505041,0.00505096,-0.000536137,0.00509086,-0.00054241,0.00503519,-0.000532732,0.00496,-0.00051776,0.00490231,-0.000507028,0.00485911,0.000515553,-0.00705367,
-9.73906e-05,0.00185603,-0.000200807,0.00357352,-0.000299322,0.00487107,-0.000381346,0.00564144,-0.000438964,0.00594373,-0.000470063,0.00591043,-0.000478101,0.00567871,-0.000470742,0.00537332,-0.000457792,0.00509823,-0.000448384,0.00492285,0.000432483,-0.00678662,
-7.48906e-05,0.00189395,-0.000156721,0.00375875,-0.000238273,0.00527728,-0.000309847,0.00624642,-0.000363286,0.00664562,-0.000394998,0.00658469,-0.000406646,0.00622348,-0.000404119,0.00573218,-0.000395606,0.00527523,-0.000389005,0.00498693,0.000352399,-0.00655598,
-5.22664e-05,0.00187948,-0.000111307,0.00379937,-0.000173684,0.0054631,-0.000232548,0.00660615,-0.000280491,0.00712539,-0.000312855,0.00708573,-0.000329327,0.00665331,-0.00033352,0.00603586,-0.000331329,0.00544865,-0.000328718,0.0050776,0.000274866,-0.00636131,
-2.96829e-05,0.00188512,-6.57145e-05,0.0037917,-0.000107675,0.00551757,-0.000152004,0.00678796,-0.000192955,0.00743357,-0.000225431,0.00746155,-0.00024719,0.00702424,-0.000259195,0.00635222,-0.000264521,0.00569764,-0.000266675,0.00528121,0.000199883,-0.0061307,
