x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, xd, vd,
0.000277988,0.000904555,0.00055071,0.00143312,0.000802911,0.00176145,0.00102109,0.00199314,0.00119471,0.00218258,0.00131363,0.00237527,0.0013683,0.00253252,-0.00189916,-0.000676127,
0.00028403,0.000110854,0.000560986,0.000275174,0.000815396,0.000317581,0.00103492,0.000310707,0.00120944,0.000272421,0.00132927,0.00023521,0.00138489,0.000238069,-0.00190643,-0.000540882,
0.000282018,-0.000436787,0.000558382,-0.000705722,0.000811609,-0.000948271,0.00102962,-0.00119489,0.00120234,-0.00145327,0.00132048,-0.00169453,0.0013753,-0.00182488,-0.00191119,-0.00025977,
0.00027417,-0.000864306,0.000544618,-0.00157885,0.000793087,-0.00213492,0.00100666,-0.00262989,0.00117501,-0.0030994,0.0012892,-0.00350911,0.00134183,-0.00373799,-0.00191242,4.78465e-05,
0.000260463,-0.00140666,0.000519712,-0.00255897,0.000759453,-0.0034626,0.000965519,-0.00422166,0.00112702,-0.00489113,0.00123547,-0.00543208,0.00128496,-0.00572314,-0.00191128,0.000134947,
0.000242045,-0.00165998,0.000484969,-0.00321774,0.000711648,-0.00449228,0.000906932,-0.00553283,0.00105926,-0.00639113,0.00116059,-0.00703172,0.00120636,-0.00735613,-0.00190795,0.000411077,
0.00022164,-0.00174932,0.000443912,-0.00361511,0.000653092,-0.00525152,0.000834144,-0.00658289,0.000975081,-0.00762162,0.00106824,-0.00834126,0.00111001,-0.00868262,-0.0019005,0.000822617,
0.000199881,-0.00188649,0.00039847,-0.00395438,0.00058609,-0.00589919,0.000749461,-0.0075104,0.00087688,-0.0087235,0.000960975,-0.00951511,0.000998561,-0.00987012,-0.00188834,0.00119658,
0.000177656,-0.00183562,0.000350699,-0.00400889,0.000513551,-0.0061759,0.000656088,-0.00802802,0.000767942,-0.00940717,0.000842086,-0.0102754,0.000875297,-0.0106515,-0.00187034,0.00179368,
0.000154916,-0.00196463,0.000301642,-0.00417227,0.000437672,-0.00645894,0.000556857,-0.0084862,0.000651244,-0.0100141,0.000714459,-0.010969,0.000742962,-0.01138,-0.00184602,0.00225119,
0.000129956,-0.00219485,0.000250008,-0.0044366,0.00035835,-0.006753,0.000452567,-0.00887323,0.000527875,-0.0105185,0.000579072,-0.0115666,0.000602362,-0.0120264,-0.00181695,0.00258517,
0.000101715,-0.00250051,0.000194438,-0.00482222,0.000275087,-0.00711686,0.000343715,-0.0092498,0.000398799,-0.0109666,0.000436881,-0.0121019,0.000454313,-0.0126187,-0.00178487,0.00275247,
7.05013e-05,-0.00268918,0.000134656,-0.00513076,0.00018795,-0.007397,0.000231218,-0.00948369,0.000265543,-0.011218,0.000289583,-0.0124175,0.000300481,-0.0129881,-0.00175086,0.00290775,
3.8746e-05,-0.00260203,7.30114e-05,-0.00512923,9.91928e-05,-0.00738342,0.000117849,-0.00939674,0.00013152,-0.0110974,0.00014097,-0.012322,0.000144775,-0.0129296,-0.00171389,0.00324688,
9.16421e-06,-0.00233862,1.31621e-05,-0.00483418,1.23427e-05,-0.00707614,7.29156e-06,-0.00901462,9.57232e-07,-0.0106433,-4.20039e-06,-0.0118455,-7.76989e-06,-0.0124616,-0.00167186,0.00375104,
-1.81782e-05,-0.00222393,-4.33308e-05,-0.00457497,-7.07968e-05,-0.00676483,-9.86854e-05,-0.00863193,-0.000124016,-0.0101668,-0.000143235,-0.0113014,-0.000154078,-0.0118921,-0.00162458,0.00412299,
-4.57112e-05,-0.00235344,-9.80914e-05,-0.00454661,-0.000151214,-0.00662457,-0.000201034,-0.00840886,-0.000244162,-0.00983856,-0.000276413,-0.0108719,-0.000294034,-0.0114065,-0.00157462,0.00419799,
-7.56797e-05,-0.00261365,-0.000153848,-0.0047354,-0.000231027,-0.0066658,-0.00030162,-0.00833839,-0.000361226,-0.00965282,-0.000405169,-0.0105662,-0.000428761,-0.0110249,-0.00152549,0.00398395,
-0.00010933,-0.00295433,-0.000213189,-0.00513354,-0.000312704,-0.00693407,-0.000402541,-0.00846541,-0.000477159,-0.00965043,-0.000531312,-0.0104385,-0.000559916,-0.0108154,-0.0014809,0.00344355,
-0.000145684,-0.00306966,-0.00027652,-0.00539086,-0.000397186,-0.00712791,-0.000504498,-0.00851123,-0.000592487,-0.00955327,-0.000655357,-0.0102189,-0.00068802,-0.0105202,-0.00144304,0.00286362,
-0.000182745,-0.00307915,-0.00034228,-0.00553369,-0.0004838,-0.0072825,-0.000606947,-0.00854573,-0.000706566,-0.00944373,-0.000776729,-0.00999546,-0.000812618,-0.0102341,-0.00141279,0.00217478,
-0.000218715,-0.00290006,-0.000408125,-0.00540711,-0.000570949,-0.00721146,-0.000708801,-0.00840882,-0.000818427,-0.00918474,-0.000894598,-0.0096376,-0.000933048,-0.009828,-0.00139057,0.00152661,
-0.000252175,-0.00266813,-0.000471397,-0.00511154,-0.000656189,-0.00696279,-0.00080831,-0.0081517,-0.000926736,-0.00885144,-0.00100787,-0.00923055,-0.00104838,-0.00938662,-0.0013763,0.000850766,
-0.000280706,-0.00209833,-0.00052816,-0.0043333,-0.000735186,-0.00617413,-0.000901725,-0.0073911,-0.00102839,-0.00807343,-0.0011138,-0.00841563,-0.00115606,-0.00855249,-0.00136808,0.000516899,
-0.000303102,-0.00164678,-0.000575368,-0.003531,-0.000803945,-0.00526442,-0.000985276,-0.00650908,-0.0011203,-0.00722721,-0.00120982,-0.00757762,-0.0012537,-0.00771439,-0.00136412,0.000143327,
-0.000320869,-0.00132079,-0.00061332,-0.00279889,-0.000861511,-0.00431902,-0.00105776,-0.00555102,-0.00120178,-0.0063343,-0.00129578,-0.00673693,-0.00134142,-0.00689727,-0.00136503,-0.000294279,
-0.000335692,-0.00114542,-0.000643592,-0.00225325,-0.000908338,-0.00348471,-0.00111896,-0.00463659,-0.00127276,-0.00547945,-0.00137208,-0.00596455,-0.0014199,-0.00617261,-0.00137204,-0.000873931,
-0.000348932,-0.00104863,-0.000668375,-0.00188081,-0.000946039,-0.00280475,-0.00116964,-0.00380626,-0.00133373,-0.00466918,-0.0014394,-0.0052418,-0.0014901,-0.00551428,-0.00138678,-0.00158158,
-0.000361017,-0.000950685,-0.000689309,-0.00160669,-0.000976383,-0.0022605,-0.00121084,-0.00306346,-0.0013851,-0.00388562,-0.00149806,-0.00452035,-0.00155243,-0.00485779,-0.00141049,-0.00236611,
-0.000371485,-0.000783249,-0.000706925,-0.00132394,-0.00100057,-0.00177694,-0.00124339,-0.0023691,-0.00142695,-0.00308733,-0.00154765,-0.00373206,-0.00160636,-0.0041138,-0.00144358,-0.00314663,
-0.00038118,-0.000815049,-0.000722639,-0.00128695,-0.00102087,-0.00160986,-0.00126963,-0.00201208,-0.00146093,-0.00257823,-0.00158909,-0.00316634,-0.00165246,-0.0035525,-0.00148763,-0.00419075,
-0.000390467,-0.00072055,-0.000737407,-0.00116461,-0.00103905,-0.00141806,-0.00129169,-0.00167092,-0.00148874,-0.00206123,-0.00162329,-0.00252829,-0.00169106,-0.00286899,-0.00154386,-0.00517623,
-0.000399262,-0.000731233,-0.000751463,-0.00116764,-0.00105595,-0.001394,-0.00131096,-0.00154256,-0.00151163,-0.00175805,-0.00165081,-0.00205749,-0.00172216,-0.00230649,-0.00161284,-0.00631458,
-0.000403678,-2.80408e-05,-0.000760761,-0.00037729,-0.00106791,-0.000593017,-0.00132428,-0.000675234,-0.00152658,-0.000735845,-0.00166824,-0.000849083,-0.00174187,-0.00097687,-0.00169083,-0.00667614,
-0.000398698,0.00081092,-0.000758315,0.000774773,-0.0010678,0.000618108,-0.00132486,0.000584556,-0.00152711,0.000648536,-0.00166905,0.000709685,-0.00174345,0.000707898,-0.0017707,-0.00662908,
-0.00038431,0.00153509,-0.000741357,0.00202447,-0.00105176,0.00205331,-0.00130885,0.00208913,-0.00150974,0.00224853,-0.00165008,0.00244727,-0.00172384,0.00255116,-0.00184851,-0.00633188,
-0.000361547,0.00220761,-0.00070891,0.00334286,-0.00101702,0.00372368,-0.00127294,0.00389814,-0.00147143,0.00413915,-0.00160881,0.00442614,-0.00168087,0.00459737,-0.00192084,-0.00571373,
-0.000331906,0.00269262,-0.000661627,0.00449169,-0.000962271,0.00537536,-0.00121474,0.00579664,-0.00140979,0.00613334,-0.00154343,0.00646403,-0.00161325,0.00665878,-0.00198487,-0.0049504,
-0.000297783,0.00297064,-0.000602304,0.00535242,-0.000888843,0.0068265,-0.00113417,0.00761323,-0.00132439,0.00809214,-0.00145392,0.00844456,-0.00152145,0.00862814,-0.00203952,-0.00414956,
-0.000261955,0.00299689,-0.000535166,0.0058044,-0.000800427,0.0078685,-0.00103363,0.0091137,-0.0012169,0.00980603,-0.00134203,0.0101932,-0.0014075,0.010353,-0.00208529,-0.0034705,
-0.000225827,0.00302872,-0.000463688,0.00608867,-0.00070104,0.00865647,-0.000916325,0.0103977,-0.00108961,0.0113808,-0.00120965,0.0118525,-0.00127328,0.012005,-0.00212264,-0.00274606,
-0.000191402,0.00273304,-0.000391887,0.00587235,-0.0005961,0.00880065,-0.00078763,0.0110081,-0.000947058,0.012342,-0.00106056,0.0129738,-0.00112219,0.0131635,-0.00215351,-0.00239058,
-0.00016194,0.00221981,-0.000325324,0.00523105,-0.000493113,0.00834133,-0.000655786,0.0109239,-0.000796962,0.0126321,-0.000901511,0.013504,-0.000960339,0.0137927,-0.00218241,-0.00241641,
-0.000132676,0.00265713,-0.000261132,0.00548292,-0.000391468,0.00858946,-0.000521569,0.0114108,-0.000640095,0.0134692,-0.000732423,0.0146407,-0.000786877,0.0150898,-0.00220647,-0.00158502,
-9.74181e-05,0.00319396,-0.000192232,0.00600681,-0.000285934,0.00899856,-0.000381514,0.0119071,-0.000473579,0.0142436,-0.000549936,0.0157321,-0.000597816,0.0163827,-0.00221911,-0.000514178,
-5.88148e-05,0.00322739,-0.000119179,0.00616273,-0.000177699,0.00904113,-0.000238497,0.0119144,-0.000301383,0.0144218,-0.000358135,0.0161902,-0.000396948,0.0170479,-0.00222086,0.000229416,
-2.16612e-05,0.0029714,-4.62091e-05,0.00598815,-7.05724e-05,0.00881022,-9.74487e-05,0.0115855,-0.000129815,0.0141461,-0.00016409,0.0161057,-0.000191532,0.0171336,-0.00221507,0.00074065,
1.07324e-05,0.00245522,2.20294e-05,0.00538027,3.13794e-05,0.00817446,3.7158e-05,0.0108421,3.53085e-05,0.0133531,2.50897e-05,0.0153814,1.06441e-05,0.0165051,-0.0022052,0.00090981,
4.08039e-05,0.00255982,8.59586e-05,0.00527675,0.000128483,0.00800162,0.000165663,0.0105664,0.000193258,0.0129526,0.000207136,0.0149202,0.000206278,0.0160451,-0.00219007,0.00161476,
7.69073e-05,0.00340981,0.000154056,0.0060681,0.000228546,0.00866862,0.000295821,0.0111145,0.000351036,0.013324,0.000387589,0.0151199,0.000399763,0.0161535,-0.00216107,0.00322127,
0.000121891,0.00402804,0.000232058,0.00690867,0.000337069,0.00940788,0.00043281,0.0117017,0.00051327,0.0136933,0.000569942,0.0152412,0.000593607,0.0161141,-0.00211201,0.00495579,
0.00016852,0.00372524,0.000315102,0.00689613,0.000449996,0.00939285,0.000572249,0.0115186,0.000675133,0.0132603,0.000748683,0.0145223,0.000781667,0.0152001,-0.00204614,0.00602184,
0.000210383,0.00325908,0.000395792,0.00651916,0.000561033,0.00908205,0.000707874,0.0110601,0.000830086,0.0125407,0.000917038,0.0135148,0.000956977,0.0139989,-0.00196837,0.00693652,
0.000245665,0.0026463,0.000469291,0.00571172,0.000665551,0.00830102,0.000835434,0.010168,0.000973936,0.0114091,0.00107099,0.0121263,0.00111571,0.0124454,-0.0018813,0.00757282,
0.000275858,0.00239676,0.000534005,0.00506809,0.000760797,0.00754025,0.000952506,0.00930833,0.00110471,0.0103614,0.00120912,0.0108803,0.0012569,0.0110801,-0.00178529,0.00842354,
0.000304226,0.00232341,0.000591894,0.00457837,0.000846791,0.00676794,0.00105897,0.0084019,0.00122299,0.00932637,0.00133281,0.0097239,0.00138254,0.00985745,-0.00167825,0.00941187,
0.000331835,0.00225831,0.000644447,0.00417396,0.000923354,0.00597731,0.001154,0.00740911,0.00132856,0.00824671,0.00144283,0.00860097,0.00149403,0.00872088,-0.00155894,0.0104662,
0.000357453,0.00199448,0.000691376,0.00363449,0.000989501,0.0050377,0.00123578,0.00620514,0.00141995,0.00696664,0.00153851,0.00733678,0.0015913,0.00748716,-0.00142769,0.0114027,
0.000379547,0.00167397,0.000731535,0.00304233,0.00104431,0.00409038,0.00130287,0.00496931,0.00149565,0.00564038,0.0016189,0.00605188,0.00167383,0.0062597,-0.00128522,0.0123334,
0.000396672,0.00117665,0.000763249,0.00222927,0.00108677,0.0029798,0.00135423,0.0035901,0.00155441,0.0041484,0.0016828,0.00459043,0.00174059,0.00485892,-0.00113263,0.0130901,
0.000406896,0.000535873,0.000783786,0.00118786,0.00111472,0.00167359,0.00138811,0.00206021,0.00159423,0.00249048,0.00172793,0.00292566,0.00178921,0.00323368,-0.000972261,0.0136281,
0.000409624,-6.80456e-05,0.000791518,0.000105706,0.00112667,0.00031925,0.00140358,0.000522373,0.00161406,0.000820241,0.00175271,0.00120096,0.00181773,0.00151003,-0.000806014,0.014069,
0.000404646,-0.000741069,0.000785514,-0.00109096,0.00112142,-0.00118571,0.00139974,-0.00115401,0.00161301,-0.000989592,0.00175568,-0.000706498,0.0018242,-0.000439512,-0.000635924,0.0142677,
0.000391081,-0.00148968,0.000764416,-0.00240038,0.00109709,-0.00285274,0.00137467,-0.00301575,0.00158907,-0.00299445,0.00173438,-0.0028402,0.00180567,-0.00265028,-0.00046528,0.0141605,
0.000369315,-0.002108,0.000728251,-0.00359479,0.00105309,-0.0044577,0.00132728,-0.00486794,0.00154096,-0.00501623,0.00168725,-0.0050107,0.00176025,-0.00491721,-0.000296731,0.013918,
0.000337082,-0.00320616,0.000674494,-0.00532381,0.00098627,-0.00664816,0.00125372,-0.00737374,0.00146438,-0.00773536,0.00160978,-0.00789291,0.00168329,-0.00790005,-0.00013607,0.0128451,
0.000294223,-0.00388708,0.000601996,-0.00671009,0.000894783,-0.00856235,0.00115127,-0.00967692,0.00135604,-0.0103068,0.00149849,-0.0106429,0.00157134,-0.0107466,1.16525e-05,0.0117614,
0.000249666,-0.00354303,0.000519945,-0.00692117,0.000787024,-0.00935451,0.00102743,-0.0109314,0.00122274,-0.0118883,0.00135998,-0.0124243,0.00143102,-0.0126217,0.000151141,0.0114724,
0.000212354,-0.00272626,0.000440759,-0.00625606,0.000675304,-0.00922317,0.000893723,-0.0113147,0.00107531,-0.0126539,0.00120477,-0.0134189,0.00127286,-0.0137152,0.000290618,0.0117594,
0.000187001,-0.00158618,0.000374595,-0.00478666,0.000571251,-0.00808778,0.000761484,-0.0106839,0.000924489,-0.012445,0.00104323,-0.0134732,0.0011071,-0.0138847,0.000437663,0.0127338,
0.000170876,-0.00116478,0.00032375,-0.00373236,0.000480376,-0.00704826,0.000636925,-0.0100377,0.00077623,-0.0122216,0.000880891,-0.0135442,0.00093901,-0.0140949,0.000594516,0.0133945,
0.000157384,-0.00111644,0.000283241,-0.0030739,0.000401598,-0.00609559,0.000520945,-0.00926493,0.000631784,-0.0118082,0.000718732,-0.0134364,0.000769286,-0.0141496,0.000758338,0.0138957,
0.000142245,-0.0014063,0.000247151,-0.00298536,0.000331995,-0.00553599,0.000413553,-0.00862277,0.000492381,-0.0113854,0.000558079,-0.0132889,0.000599038,-0.0141742,0.000926194,0.0140677,
0.000122499,-0.00186092,0.000209182,-0.00336434,0.000266325,-0.00544429,0.000312535,-0.00821876,0.000357881,-0.0110005,0.000399498,-0.0130904,0.000428878,-0.0141283,0.00109414,0.0139113,
9.69356e-05,-0.00236325,0.000164693,-0.00404631,0.000199034,-0.0057969,0.000214538,-0.00812959,0.000227488,-0.0107133,0.000243625,-0.0128415,0.000259909,-0.0139729,0.00125832,0.013442,
6.56177e-05,-0.00281673,0.000111279,-0.00483087,0.000125572,-0.00645441,0.000115821,-0.00833935,9.98954e-05,-0.0105448,9.11868e-05,-0.0125259,9.3814e-05,-0.0136517,0.00141535,0.0127211,
2.94551e-05,-0.00317327,4.86983e-05,-0.00556097,4.33159e-05,-0.00724191,1.31947e-05,-0.00877245,-2.63681e-05,-0.0104977,-5.70343e-05,-0.0121492,-6.7266e-05,-0.0131458,0.00156257,0.011809,
-1.21378e-05,-0.00371166,-2.37932e-05,-0.00647471,-5.03288e-05,-0.00833414,-9.7393e-05,-0.00965094,-0.00015469,-0.0108871,-0.000202479,-0.0120738,-0.000223284,-0.0128222,0.00169597,0.0104174,
-5.49783e-05,-0.00341778,-0.000101638,-0.00645397,-0.000151864,-0.00854333,-0.000214153,-0.00978386,-0.000283672,-0.0106014,-0.0003426,-0.0112703,-0.00037046,-0.0116897,0.00181636,0.00964373,
-9.10312e-05,-0.00261883,-0.000174248,-0.00561682,-0.000250745,-0.00788637,-0.00032798,-0.00914737,-0.000405391,-0.00966674,-0.0004694,-0.00985913,-0.000500197,-0.00993295,0.00193075,0.00941798,
-0.000119575,-0.00216237,-0.000236861,-0.00480688,-0.000340882,-0.00709045,-0.00043355,-0.00839901,-0.000516085,-0.00875484,-0.000580133,-0.0085946,-0.00060999,-0.0083791,0.00204136,0.00901385,
-0.000141208,-0.00147419,-0.000287082,-0.00356719,-0.000417467,-0.00563995,-0.000525897,-0.00694398,-0.000612318,-0.0072512,-0.000673191,-0.00691269,-0.000699287,-0.00652373,0.00214947,0.00900315,
-0.000156813,-0.00113776,-0.000324,-0.00259742,-0.000476887,-0.00424589,-0.00060039,-0.00543258,-0.000690586,-0.0057615,-0.00074725,-0.00542597,-0.000768363,-0.0050085,0.0022561,0.00876737,
-0.000169577,-0.000980407,-0.000350799,-0.00187793,-0.000520193,-0.00296884,-0.00065656,-0.00390593,-0.000750938,-0.00427224,-0.000804349,-0.00408421,-0.00082098,-0.0037737,0.00235879,0.00834599,
-0.000183034,-0.00122137,-0.000372574,-0.00174752,-0.000551581,-0.0022686,-0.000697151,-0.0028542,-0.000796007,-0.00322639,-0.000848468,-0.00326146,-0.000862503,-0.00314903,0.00245302,0.00735793,
-0.000201392,-0.00176739,-0.000396465,-0.00221054,-0.000578843,-0.00228227,-0.000729134,-0.00248656,-0.000832207,-0.00280757,-0.000886439,-0.00306047,-0.000900478,-0.00317168,0.00253138,0.00570315,
-0.000225078,-0.00210794,-0.000426366,-0.00273017,-0.000608026,-0.00258173,-0.000758752,-0.00246862,-0.000865089,-0.00268484,-0.000923312,-0.00308061,-0.000939847,-0.00337364,0.00258838,0.00379657,
-0.000253315,-0.0025234,-0.000464007,-0.003488,-0.000643918,-0.00338832,-0.0007921,-0.00310739,-0.000900263,-0.00319587,-0.000963527,-0.00362077,-0.000984223,-0.00400394,0.00261932,0.00136257,
-0.000284753,-0.00265897,-0.00050947,-0.00403093,-0.00068972,-0.00422059,-0.000834515,-0.00397097,-0.000943067,-0.00395551,-0.00101103,-0.00429813,-0.00103631,-0.00466129,0.00262033,-0.00119005,
-0.00031469,-0.00230985,-0.000557922,-0.00399624,-0.000743015,-0.00462764,-0.000886014,-0.00460704,-0.000994092,-0.00455818,-0.00106529,-0.00474817,-0.00109432,-0.0049984,0.00259231,-0.00347586,
-0.000337097,-0.00145038,-0.000601187,-0.00318995,-0.000796668,-0.00427805,-0.000941559,-0.0046301,-0.00104935,-0.00464918,-0.00112185,-0.00468187,-0.00115294,-0.00477297,0.00254025,-0.00519699,
-0.000346918,-0.00025365,-0.00063035,-0.00167913,-0.000840987,-0.0030799,-0.000992631,-0.00385053,-0.00110159,-0.00404192,-0.00117383,-0.00398144,-0.00120511,-0.00392845,0.00247158,-0.00624247,
-0.000342893,0.000841999,-0.00063978,6.58321e-05,-0.000867755,-0.0013707,-0.00103084,-0.00248476,-0.00114354,-0.00292265,-0.00121505,-0.00288239,-0.00124516,-0.00275694,0.00239287,-0.00686928,
-0.000327728,0.00161171,-0.000629079,0.00165341,-0.000872848,0.000509248,-0.00105047,-0.000760363,-0.00117001,-0.00145871,-0.00124179,-0.00156427,-0.00127049,-0.00147194,0.00230789,-0.00728726,
-0.000307784,0.00167843,-0.000604006,0.00245862,-0.000858319,0.00187736,-0.00105084,0.000707913,-0.00118004,-0.000188065,-0.00125447,-0.000532879,-0.0012828,-0.000579001,0.00221593,-0.00803174,
-0.000288621,0.00151117,-0.000572394,0.00275867,-0.000829627,0.0028562,-0.00103429,0.00203737,-0.00117478,0.00107792,-0.00125495,0.000470599,-0.00128504,0.000216941,0.00211452,-0.00886176,
-0.0002738,0.000986428,-0.000541457,0.00237258,-0.000793686,0.00308448,-0.00100515,0.00278595,-0.00115667,0.00193862,-0.00124542,0.00113438,-0.00127986,0.00066738,0.00200078,-0.010086,
-0.000263143,0.000812595,-0.000514677,0.00209053,-0.000755664,0.00321392,-0.000967315,0.00347724,-0.00112745,0.00291312,-0.00122633,0.00205756,-0.00126736,0.00144373,0.00187374,-0.0110775,
-0.000251447,0.00113218,-0.000488467,0.00228818,-0.000714719,0.00358796,-0.000920216,0.00432862,-0.00108477,0.00416869,-0.00119328,0.00345199,-0.00124195,0.00281699,0.00173777,-0.0115741,
-0.000235415,0.00151955,-0.000458538,0.00270584,-0.000668974,0.00402805,-0.000863499,0.00508931,-0.00102729,0.00537786,-0.00114262,0.00498359,-0.00119827,0.00447936,0.00159717,-0.0118475,
-0.000214862,0.00188,-0.000422725,0.00325678,-0.000617366,0.00457152,-0.00079802,0.0058025,-0.000955775,0.00651051,-0.00107322,0.00656627,-0.00113343,0.00632811,0.00145448,-0.0119216,
-0.000192009,0.00191759,-0.000381857,0.00353998,-0.000560474,0.00490815,-0.000725807,0.00622423,-0.00087291,0.0072784,-0.000986728,0.00782565,-0.00104776,0.00793331,0.00131015,-0.0121203,
-0.000169161,0.00188905,-0.000338364,0.00369384,-0.000499839,0.00519203,-0.000648921,0.00658886,-0.000781709,0.00790858,-0.000886208,0.00890073,-0.000943823,0.00935725,0.00116372,-0.0122719,
-0.0001458,0.00200027,-0.00029264,0.00391599,-0.000435128,0.00558557,-0.000566741,0.00710872,-0.000682428,0.00863073,-0.000772889,0.00995669,-0.000823255,0.0106921,0.00101684,-0.0121944,
-0.000120635,0.00218471,-0.000243907,0.00419905,-0.000365292,0.00604678,-0.000477607,0.00774582,-0.000574036,0.00942729,-0.00064728,0.0109479,-0.000687723,0.0118455,0.000872039,-0.0119269,
-9.29839e-05,0.00241041,-0.000191314,0.00456077,-0.000289479,0.00658303,-0.000380223,0.00847945,-0.00045569,0.0102853,-0.000510199,0.0118676,-0.000539539,0.0128012,0.000731569,-0.0114731,
-6.17116e-05,0.00277979,-0.000133055,0.00514066,-0.000205892,0.00734242,-0.000272751,0.00942209,-0.000326002,0.0113109,-0.000361691,0.0128512,-0.000380143,0.0137191,0.000598489,-0.010696,
-2.53626e-05,0.00324897,-6.66058e-05,0.0059196,-0.000111844,0.00832294,-0.000152832,0.0105482,-0.000183175,0.0124682,-0.000200984,0.0139003,-0.000209727,0.014645,0.000476693,-0.0095933,
1.45847e-05,0.0033939,7.50627e-06,0.00641255,-7.51875e-06,0.00904797,-2.11416e-05,0.0113777,-2.85309e-05,0.0132754,-2.99661e-05,0.0145698,-3.05925e-05,0.0151791,0.000367393,-0.00861428,
