x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, xd, vd,
-0.000576428,0.00555334,-0.00113854,0.0116737,-0.00166589,0.0173136,-0.00211378,0.0204324,-0.00244163,0.0207432,-0.00264124,0.0195087,-0.00273125,0.0183559,-0.00279221,0.0184446,
-0.000493587,0.008152,-0.000979766,0.0147565,-0.00143686,0.0207622,-0.00184247,0.0246446,-0.00216308,0.0255821,-0.00237681,0.0245508,-0.00248123,0.0233698,-0.00254236,0.0232638,
-0.000386199,0.00963625,-0.000788034,0.0171233,-0.00117216,0.0232727,-0.00152808,0.0276343,-0.00183266,0.0293867,-0.00205495,0.0290648,-0.00217168,0.0282555,-0.00223485,0.0280377,
-0.000264624,0.0105291,-0.000570703,0.0189889,-0.000879808,0.0253717,-0.00118144,0.0300493,-0.00145976,0.032676,-0.00167978,0.0334172,-0.00180231,0.0333019,-0.00186819,0.0330864,
-0.000137017,0.0106768,-0.000336734,0.0198884,-0.000566767,0.0267141,-0.000810282,0.0317435,-0.00105188,0.0352354,-0.00125579,0.0371858,-0.00137457,0.0379386,-0.00144243,0.0378443,
-1.12072e-05,0.0102664,-9.79775e-05,0.019807,-0.000242654,0.0272157,-0.00042281,0.0327806,-0.000617401,0.0371235,-0.000790822,0.0402337,-0.000895284,0.0418532,-0.000963036,0.0419781,
0.00010753,0.00952644,0.000134946,0.018954,8.2652e-05,0.026925,-2.645e-05,0.0332277,-0.000163815,0.0384227,-0.000293833,0.0425102,-0.000374369,0.0448446,-0.00043899,0.0452473,
0.000216042,0.00858393,0.000354136,0.0175609,0.000400086,0.0259281,0.000371598,0.0330611,0.000301652,0.0390954,0.000225346,0.0439197,0.00017594,0.0467329,0.000117906,0.0474267,
0.00031275,0.0075747,0.0005548,0.0159036,0.00070232,0.0244223,0.000764082,0.0323011,0.000771232,0.0390935,0.000756019,0.0444133,0.000742006,0.0474629,0.00069393,0.0484222,
0.000397196,0.00655328,0.000734845,0.0141518,0.000984196,0.0225635,0.00114377,0.0309325,0.00123609,0.0382937,0.00128658,0.0438904,0.00130959,0.046986,0.00127438,0.0481617,
0.000469827,0.00561364,0.000894178,0.0124675,0.00124262,0.0205344,0.00150374,0.0290249,0.00168636,0.0366549,0.00180467,0.0423291,0.00186448,0.045353,0.00184439,0.0466877,
0.000531823,0.00478406,0.00103401,0.0109078,0.00147614,0.018422,0.00183783,0.0266257,0.00211176,0.0341511,0.00229765,0.0397066,0.00239299,0.0425964,0.00238959,0.0440361,
0.000588003,0.00461447,0.00115969,0.0100991,0.00168777,0.0168856,0.00214423,0.0244195,0.00250587,0.0314512,0.0027567,0.0366838,0.00288571,0.0393958,0.00289998,0.040893,
0.000645395,0.00494657,0.00128014,0.0100114,0.0018847,0.0159627,0.00242594,0.0225179,0.00286723,0.0287077,0.00317785,0.0334057,0.00333806,0.0358808,0.00337042,0.037392,
0.000709017,0.00561363,0.00140344,0.010537,0.00207432,0.0156492,0.00268731,0.0210293,0.00319643,0.0261115,0.00355919,0.0300699,0.00374724,0.032219,0.0037976,0.0336994,
0.000779589,0.00609048,0.00153337,0.0110764,0.00226103,0.0154506,0.00293115,0.0195959,0.00349378,0.0234137,0.0038987,0.0264573,0.00411003,0.02817,0.00417772,0.02957,
0.000852166,0.00596303,0.00166616,0.0109888,0.00244265,0.0147726,0.00315543,0.0177585,0.00375604,0.0202755,0.00419136,0.0222868,0.00442008,0.0234579,0.00450383,0.0247236,
0.000921014,0.0054834,0.00179439,0.0103054,0.00261329,0.0135992,0.00335579,0.0155974,0.00397914,0.0168945,0.00443219,0.0178399,0.00467135,0.0184015,0.0047692,0.0194795,
0.000981418,0.00457371,0.00190969,0.0088432,0.00276522,0.0116424,0.00352678,0.0128527,0.00415924,0.0131074,0.00461752,0.0130534,0.0048597,0.013001,0.00496913,0.0138468,
0.00102911,0.00337745,0.00200346,0.00673289,0.00288908,0.00892382,0.00366128,0.00950724,0.00429171,0.00895406,0.00474413,0.00806593,0.00498231,0.00747036,0.00510035,0.0080567,
0.00106061,0.00188676,0.00206814,0.00401906,0.00297551,0.00541867,0.0037514,0.00545669,0.00437157,0.00433828,0.0048095,0.00285626,0.00503795,0.00185698,0.00516144,0.0021802,
0.0010732,0.000235571,0.00209776,0.000911957,0.00301616,0.00132023,0.00378927,0.000810629,0.00439368,-0.000667857,0.00481164,-0.00247171,0.00502658,-0.00369125,0.00515247,-0.0036091,
0.00106513,-0.00154965,0.00208828,-0.00247824,0.00300474,-0.00323321,0.00376815,-0.00435194,0.00435339,-0.00605292,0.00474906,-0.00792741,0.00494901,-0.00917687,0.00507465,-0.00929143,
0.0010419,-0.00233652,0.00204449,-0.00479577,0.00294433,-0.00681742,0.00369023,-0.00862972,0.00425406,-0.0104935,0.00462777,-0.0122564,0.00481337,-0.013379,0.00493674,-0.0136319,
0.00101026,-0.00297687,0.0019758,-0.0066345,0.00284387,-0.00988576,0.00356352,-0.0124551,0.00410398,-0.0144921,0.00445767,-0.016061,0.00463105,-0.0169665,0.00475087,-0.0172971,
0.00096723,-0.00420772,0.00188319,-0.0087888,0.00270577,-0.0130824,0.00339,-0.0164066,0.00390471,-0.0186729,0.00424067,-0.020072,0.00440456,-0.0207534,0.00452021,-0.0211107,
0.00090886,-0.00551005,0.00176478,-0.0109294,0.00253082,-0.0160216,0.00317102,-0.0200167,0.00365681,-0.0225805,0.00397646,-0.0239213,0.0041332,-0.0244501,0.00424457,-0.0248025,
0.000833257,-0.00704596,0.00161895,-0.0133413,0.00232014,-0.019035,0.00290905,-0.0235646,0.00336202,-0.0264773,0.00366514,-0.0279186,0.00381583,-0.0284209,0.00392306,-0.0287602,
0.000739574,-0.00850212,0.001444,-0.0157601,0.00207376,-0.0219649,0.0026058,-0.0268991,0.00302158,-0.0301843,0.003306,-0.0318852,0.00345009,-0.0325044,0.00355326,-0.0328449,
0.000628759,-0.00988529,0.00124003,-0.0181547,0.00179224,-0.0248834,0.00226302,-0.0301539,0.00263712,-0.0338168,0.00289894,-0.0358977,0.00303427,-0.0367555,0.0031332,-0.037127,
0.000502656,-0.011045,0.00100866,-0.0203082,0.00147663,-0.0276337,0.0018821,-0.0332586,0.00220995,-0.0373069,0.00244417,-0.0398303,0.00256739,-0.0409979,0.00266149,-0.0414356,
0.000364151,-0.0119539,0.000753451,-0.0221192,0.00112952,-0.0301218,0.00146493,-0.0361909,0.00174177,-0.0406522,0.001943,-0.0436256,0.00205026,-0.0451145,0.00213856,-0.0456494,
0.000225277,-0.0111869,0.000488729,-0.0219082,0.000764485,-0.0306155,0.0010238,-0.0372481,0.00124438,-0.0421724,0.00140736,-0.045568,0.001495,-0.0473404,0.00157619,-0.0479923,
9.5132e-05,-0.0105218,0.000229445,-0.0212461,0.000397012,-0.030535,0.000572891,-0.0378137,0.000731308,-0.0432577,0.000851203,-0.0470366,0.000916186,-0.0490302,0.000988811,-0.0498059,
-3.07745e-05,-0.0104565,-2.33767e-05,-0.0208613,3.05329e-05,-0.030468,0.000115234,-0.0383702,0.000205022,-0.0443644,0.000277445,-0.0484927,0.000317483,-0.0506486,0.000380072,-0.0515444,
-0.000155564,-0.0103254,-0.000270836,-0.0203677,-0.000332664,-0.0300105,-0.000345829,-0.0383852,-0.000331149,-0.044896,-0.000310223,-0.0493454,-0.00029683,-0.0516264,-0.000245664,-0.0526328,
-0.000282329,-0.0107501,-0.000516595,-0.0205755,-0.000693294,-0.0300582,-0.000808604,-0.0386651,-0.000874599,-0.0455732,-0.000908814,-0.0503054,-0.000923467,-0.0526974,-0.000884992,-0.0538048,
-0.000412379,-0.0108735,-0.000764378,-0.0206918,-0.00105355,-0.0299552,-0.00127225,-0.0385417,-0.00142258,-0.0456534,-0.00151495,-0.0505991,-0.00155895,-0.0530961,-0.00153433,-0.0542963,
-0.00054675,-0.0114467,-0.00101738,-0.0214264,-0.00141658,-0.0305143,-0.00173717,-0.0388873,-0.00197293,-0.0459752,-0.00212539,-0.0510217,-0.00219989,-0.0536031,-0.00219019,-0.0548878,
-0.000665493,-0.0084445,-0.00125554,-0.0182324,-0.00176313,-0.0271971,-0.00218238,-0.0352573,-0.00250197,-0.0421135,-0.00271486,-0.0471111,-0.0028206,-0.0497235,-0.00282677,-0.0510807,
-0.000750224,-0.00582929,-0.00145168,-0.0144717,-0.00206535,-0.0231256,-0.00257921,-0.0308208,-0.0029789,-0.0372954,-0.00325064,-0.0420812,-0.00338749,-0.0446372,-0.00341028,-0.0460463,
-0.000813294,-0.00477462,-0.00160832,-0.011694,-0.00232169,-0.0195716,-0.00292519,-0.0267855,-0.00339979,-0.0327805,-0.00372695,-0.037209,-0.00389361,-0.0396034,-0.00393347,-0.0410338,
-0.000867395,-0.00427253,-0.00173515,-0.0095142,-0.00253579,-0.0161143,-0.00322179,-0.0225987,-0.003765,-0.0280186,-0.00414258,-0.0319782,-0.0043365,-0.0341139,-0.00439347,-0.0355277,
-0.000920101,-0.00447072,-0.00184279,-0.00846891,-0.00271335,-0.0135053,-0.00347111,-0.0189255,-0.00407522,-0.0236246,-0.00449707,-0.0270297,-0.0047147,-0.0288386,-0.00478833,-0.0301956,
-0.000977251,-0.00496248,-0.00194345,-0.00830271,-0.00286511,-0.0118154,-0.00367997,-0.0158774,-0.00433513,-0.0196513,-0.00479411,-0.0224184,-0.0050313,-0.0238636,-0.00512068,-0.0251264,
-0.00102514,-0.00302856,-0.00202861,-0.00585472,-0.00298469,-0.00812496,-0.0038394,-0.0107016,-0.0045332,-0.0133364,-0.00502106,-0.0153654,-0.00527331,-0.0164255,-0.00537712,-0.0175624,
-0.00104795,-0.000835585,-0.0020799,-0.00266771,-0.00305704,-0.0039227,-0.00393402,-0.00507904,-0.00465182,-0.00643198,-0.00515905,-0.00761291,-0.00542158,-0.00826121,-0.00553814,-0.00924457,
-0.00104978,0.000490863,-0.0020953,0.000101944,-0.00308149,-0.000132773,-0.00396464,-3.06096e-05,-0.00469083,-8.31439e-05,-0.00520667,-0.000328699,-0.00547431,-0.000524506,-0.00560161,-0.00132792,
-0.0010363,0.00173594,-0.00207702,0.00292807,-0.0030591,0.00387585,-0.0039342,0.00510187,-0.00465365,0.00625417,-0.00516666,0.00697059,-0.00543371,0.00726922,-0.00556945,0.00667244,
-0.00101106,0.00248685,-0.00202848,0.00514269,-0.00299123,0.00743112,-0.00384516,0.00973218,-0.00454432,0.011939,-0.00504318,0.0135652,-0.00530357,0.0143748,-0.0054451,0.0140091,
-0.000977302,0.00317778,-0.00195546,0.00702099,-0.0028825,0.0106752,-0.00370231,0.0140607,-0.00436939,0.0171805,-0.00484385,0.0195982,-0.00509159,0.0208872,-0.00523603,0.0207694,
-0.000936104,0.00374058,-0.00186247,0.00848899,-0.00273807,0.0133737,-0.00351075,0.0178372,-0.00413544,0.0217661,-0.00457689,0.0248251,-0.00480668,0.0265115,-0.00495103,0.0266444,
-0.000886898,0.00450457,-0.00175193,0.00995905,-0.00256273,0.0158309,-0.00327574,0.0212884,-0.00384884,0.0259451,-0.00425048,0.0294986,-0.00445821,0.0314694,-0.00459951,0.0318402,
-0.000823452,0.00606433,-0.0016188,0.0122489,-0.00235452,0.0188551,-0.00299693,0.0251301,-0.00351024,0.0304192,-0.00386691,0.0343421,-0.00404986,0.0364854,-0.00418541,0.0370674,
-0.000744182,0.00714018,-0.0014602,0.0141867,-0.0021131,0.0213676,-0.00267645,0.0282318,-0.00312315,0.0340161,-0.00343105,0.0382035,-0.0035877,0.0404333,-0.00371517,0.0411927,
-0.00065226,0.008167,-0.00127839,0.0160984,-0.00184202,0.0237876,-0.00232058,0.0310249,-0.00269577,0.0371284,-0.00295232,0.0414836,-0.00308197,0.0437473,-0.00319943,0.0446494,
-0.000550074,0.00885852,-0.00107612,0.0175821,-0.00154458,0.0257484,-0.00193488,0.0331988,-0.00223585,0.0394376,-0.00243962,0.0438629,-0.00254204,0.0461313,-0.00264799,0.0471447,
-0.000440625,0.00938065,-0.000858206,0.0186993,-0.00122608,0.0272817,-0.00152622,0.0348452,-0.0017523,0.0410658,-0.00190304,0.0454643,-0.00197833,0.0477142,-0.00207158,0.0488117,
-0.000326916,0.00957633,-0.000630355,0.0192379,-0.000893316,0.0281145,-0.00110235,0.0357252,-0.00125443,0.0418267,-0.00135298,0.0461139,-0.00140152,0.0483163,-0.00148122,0.0494735,
-0.000211956,0.00959081,-0.000398782,0.0193229,-0.000554346,0.0283119,-0.000672083,0.0359037,-0.000751928,0.041836,-0.000800013,0.0459523,-0.000822587,0.0480727,-0.000888165,0.0492657,
-9.74492e-05,0.00949559,-0.000168285,0.0190617,-0.000216378,0.0279491,-0.000243555,0.0354332,-0.000253336,0.0411751,-0.000253212,0.0450912,-0.000250993,0.0470988,-0.000302156,0.0483047,
1.84468e-05,0.00978907,6.07858e-05,0.0190821,0.000117696,0.0276678,0.000179114,0.0349292,0.000237005,0.0404614,0.000282891,0.0441727,0.000308433,0.0460512,0.000271713,0.0472492,
0.000138202,0.010113,0.000290632,0.0191787,0.000448076,0.0273374,0.000594679,0.0342551,0.000717533,0.0395422,0.000806758,0.0430551,0.000854068,0.0448063,0.000831591,0.04598,
0.000261072,0.0102956,0.000521356,0.0192128,0.000773982,0.0269215,0.00100104,0.0334028,0.00118561,0.0383926,0.00131582,0.0417098,0.00138345,0.0433482,0.00137486,0.0444865,
0.00038147,0.00972764,0.000747729,0.0184458,0.00109039,0.0257497,0.00139239,0.0317587,0.00163479,0.0363985,0.00180359,0.0395107,0.00189028,0.0410507,0.0018951,0.0421477,
0.000492831,0.00881351,0.000961374,0.0170981,0.00138943,0.0240234,0.00176078,0.0295785,0.00205658,0.0338372,0.0022614,0.0367241,0.00236601,0.0381701,0.00238373,0.0392223,
0.000590352,0.00745113,0.00115408,0.0149745,0.00166272,0.0214612,0.00209821,0.0265998,0.00244282,0.0304782,0.00268082,0.033119,0.00280218,0.0344615,0.00283223,0.0354653,
0.000670374,0.00591541,0.00131807,0.012339,0.00190115,0.0182243,0.00239587,0.0229527,0.00278485,0.0264738,0.003053,0.0288573,0.00318976,0.030079,0.00323155,0.0310293,
0.000730534,0.00415814,0.00144726,0.00920171,0.00209621,0.0142536,0.00264495,0.0185111,0.00307414,0.0216928,0.00336936,0.023821,0.00351997,0.0249068,0.00357281,0.0257972,
0.000769506,0.00239056,0.00153742,0.00585595,0.00224073,0.00982474,0.00283709,0.0134763,0.00330236,0.0163005,0.00362162,0.0181803,0.00378442,0.0191254,0.00384756,0.0199499,
0.000787391,0.000645395,0.00158687,0.00243378,0.00233019,0.00510135,0.00296581,0.00795901,0.00346249,0.0103526,0.0038028,0.0119784,0.00397612,0.0127869,0.00404873,0.0135411,
0.000795017,0.000594346,0.00160675,0.000921885,0.00237351,0.00215572,0.00303763,0.0040169,0.00355983,0.00585128,0.00391797,0.00718735,0.00410019,0.00786161,0.00418141,0.00854278,
0.00080303,0.000669094,0.0016127,8.29289e-05,0.00238584,-5.7673e-05,0.00306547,0.000648111,0.00360551,0.00176059,0.00397758,0.00272978,0.00416703,0.00325504,0.00425597,0.00386014,
0.000807642,4.74489e-05,0.00160703,-0.0010452,0.00237147,-0.00230252,0.00305232,-0.00279934,0.00360058,-0.00256459,0.00398152,-0.00207696,0.00417617,-0.00174401,0.00427189,-0.00122221,
0.000802934,-0.000856937,0.00158671,-0.00237201,0.00233101,-0.00442539,0.00299909,-0.00603014,0.00354436,-0.00677114,0.0039276,-0.00689508,0.00412475,-0.00682661,0.00422616,-0.00640287,
0.00078909,-0.00147335,0.00155185,-0.0034679,0.00226801,-0.00607419,0.00291117,-0.00858619,0.00344163,-0.0103052,0.00381915,-0.0111489,0.00401509,-0.0114308,0.00412089,-0.0111286,
0.000767746,-0.00210224,0.00150347,-0.004618,0.00218572,-0.007651,0.00279447,-0.0108387,0.00329889,-0.0134366,0.00366168,-0.015047,0.00385176,-0.0157513,0.00396031,-0.0156,
0.000736356,-0.00312323,0.00143842,-0.00623512,0.00208193,-0.00966142,0.00264938,-0.0133285,0.00311819,-0.0166331,0.00345721,-0.01897,0.00363614,-0.020124,0.00374545,-0.0201523,
0.000692687,-0.00413608,0.00135323,-0.00796043,0.00195311,-0.0118147,0.00247436,-0.0158343,0.00290028,-0.0196449,0.00320751,-0.0225797,0.00337004,-0.0241451,0.00347783,-0.0243728,
0.000635669,-0.0053299,0.00124547,-0.00998183,0.00179616,-0.0143383,0.00226736,-0.0186558,0.00264548,-0.0227854,0.00291485,-0.0261248,0.00305663,-0.0279967,0.00316046,-0.0284263,
0.000564756,-0.00644518,0.00111324,-0.0120206,0.00160819,-0.0169696,0.00202581,-0.0215861,0.00235322,-0.0258882,0.00258118,-0.0294146,0.00269941,-0.0314421,0.00279695,-0.0320555,
0.000479941,-0.00763632,0.00095569,-0.0141893,0.00138728,-0.0198128,0.00174754,-0.0247606,0.0020228,-0.0291392,0.00220834,-0.0326544,0.00230212,-0.0346765,0.00239138,-0.0354365,
0.000381613,-0.00869597,0.000772756,-0.0162389,0.00113252,-0.0225926,0.00143122,-0.0279121,0.00165373,-0.03232,0.00179791,-0.0356804,0.00186814,-0.0375647,0.00194765,-0.0384222,
0.000270366,-0.00978286,0.000565185,-0.018286,0.000844215,-0.0253868,0.00107668,-0.0311091,0.00124617,-0.0355401,0.00135134,-0.0386773,0.0014002,-0.0403486,0.00146909,-0.0412526,
0.000147069,-0.0107044,0.000334359,-0.0201068,0.000523794,-0.0279316,0.000685103,-0.0340699,0.000801163,-0.0385497,0.000870013,-0.0414737,0.000900163,-0.0429253,0.000958147,-0.043833,
1.27266e-05,-0.0116178,8.22251e-05,-0.0218306,0.000173702,-0.0303206,0.000258877,-0.0368692,0.000320646,-0.0414474,0.00035533,-0.0442346,0.000369126,-0.0455217,0.000416342,-0.0464059,
-0.000129584,-0.0120479,-0.000186823,-0.0229232,-0.000200805,-0.0319927,-0.000196586,-0.0389328,-0.000190666,-0.0436745,-0.000189198,-0.0464451,-0.000190333,-0.0476642,-0.000153534,-0.0485166,
-0.000276117,-0.012328,-0.000466715,-0.0236404,-0.000592425,-0.0331695,-0.000673703,-0.0404735,-0.000726024,-0.0454504,-0.000758392,-0.0483417,-0.000774311,-0.0496047,-0.00074759,-0.0504346,
-0.000423043,-0.012133,-0.000750673,-0.0236096,-0.000992739,-0.0334443,-0.00116367,-0.0410743,-0.00127746,-0.0463531,-0.00134591,-0.0494928,-0.00137777,-0.0509022,-0.00136098,-0.0517321,
-0.000563339,-0.0112585,-0.00102784,-0.0225274,-0.00138882,-0.0324729,-0.00165299,-0.0403725,-0.0018322,-0.0460002,-0.00194031,-0.0494845,-0.00199036,-0.0511157,-0.00198368,-0.0519748,
-0.000677233,-0.00787145,-0.0012722,-0.0181862,-0.0017519,-0.0279632,-0.00211205,-0.0360403,-0.00236096,-0.0420263,-0.00251323,-0.0459042,-0.00258439,-0.0477957,-0.00258834,-0.0487135,
-0.000760832,-0.0061741,-0.00146955,-0.0147501,-0.00206333,-0.0239011,-0.00252068,-0.0319825,-0.00284336,-0.0382778,-0.00304451,-0.042541,-0.00313996,-0.044692,-0.0031554,-0.0456924,
-0.000828765,-0.00520558,-0.00162892,-0.0118855,-0.00232615,-0.0199036,-0.00287909,-0.0276963,-0.00327855,-0.0341646,-0.00353284,-0.0387401,-0.00365548,-0.0411118,-0.00368349,-0.0422091,
-0.000887074,-0.00452554,-0.00175729,-0.00958135,-0.00254208,-0.0161239,-0.0031849,-0.0232453,-0.00366184,-0.029642,-0.00397223,-0.0343839,-0.00412429,-0.0369018,-0.00416607,-0.0380977,
-0.000931905,-0.00298331,-0.00185456,-0.00668795,-0.00270846,-0.0116665,-0.00343078,-0.017741,-0.00398239,-0.0237251,-0.00434959,-0.0284094,-0.00453221,-0.0309627,-0.00458888,-0.0322445,
-0.000956012,-0.001101,-0.0019151,-0.00345551,-0.00281968,-0.0069316,-0.00360716,-0.0116823,-0.00422616,-0.0168692,-0.00464779,-0.0212033,-0.00486054,-0.0236441,-0.00493297,-0.0249825,
-0.000954675,0.00121897,-0.00193287,0.000431339,-0.00287046,-0.00159176,-0.00370618,-0.00486278,-0.00438082,-0.00889669,-0.00485071,-0.0125501,-0.00509118,-0.0146983,-0.00517979,-0.0160466,
-0.0009322,0.00246073,-0.00190952,0.00338927,-0.00286242,0.00287507,-0.0037281,0.00116511,-0.00444282,-0.00144346,-0.00495083,-0.00409743,-0.00521435,-0.00575774,-0.00531889,-0.00705243,
-0.000898095,0.00320028,-0.00185468,0.00568543,-0.0028042,0.00677259,-0.00368071,0.00668848,-0.00441727,0.00567856,-0.00494981,0.00427988,-0.0052294,0.00328842,-0.00534877,0.00212288,
-0.000859035,0.00333905,-0.00177828,0.00700833,-0.00270501,0.00970716,-0.00357246,0.0113083,-0.00431107,0.0119849,-0.00485202,0.0119997,-0.00513879,0.0118099,-0.00527098,0.0108529,
-0.000819325,0.00333998,-0.00168969,0.00775585,-0.002575,0.0119231,-0.00341301,0.0152225,-0.00413326,0.0176035,-0.00466525,0.0190816,-0.00494915,0.0197528,-0.0050912,0.019077,
-0.000781529,0.00305028,-0.00159637,0.00783691,-0.00242421,0.0131925,-0.00321282,0.0181011,-0.0038945,0.0221314,-0.00440019,0.0250213,-0.00467094,0.0265322,-0.00481912,0.0261934,
-0.000747095,0.00279245,-0.00150374,0.00767449,-0.00226195,0.0138641,-0.00298305,0.0201603,-0.00360715,0.0256921,-0.00407034,0.0298545,-0.00431835,0.0321136,-0.0044684,0.0321443,
-0.000716546,0.00241629,-0.00141495,0.00722132,-0.00209569,0.0138871,-0.00273457,0.021228,-0.00328452,0.0280023,-0.00369117,0.0332211,-0.00390828,0.0360872,-0.0040557,0.0364938,
-0.000689802,0.00215884,-0.00133159,0.006783,-0.0019311,0.0136048,-0.00247772,0.0215698,-0.00294072,0.0292177,-0.0032798,0.0352078,-0.00345972,0.0385093,-0.00360008,0.0392736,
-0.000665484,0.00200686,-0.0012531,0.00640976,-0.00177118,0.0131217,-0.0022207,0.021266,-0.00258892,0.0293367,-0.00285319,0.0357547,-0.00299181,0.039302,-0.00312105,0.0403836,
-0.000626702,0.00443103,-0.00116138,0.00895971,-0.00160058,0.0153833,-0.00195343,0.0232868,-0.00222469,0.0312951,-0.00241128,0.0377585,-0.00250687,0.0413496,-0.00262151,0.0426896,
-0.000559916,0.00662303,-0.0010358,0.011992,-0.00139958,0.0181674,-0.00166077,0.0254977,-0.00183866,0.0329812,-0.00194938,0.0390987,-0.00200266,0.0425247,-0.00210004,0.0440483,
-0.000472959,0.00781318,-0.000877114,0.0144185,-0.00116707,0.0205932,-0.00134468,0.027181,-0.00143787,0.0337638,-0.0014791,0.0391743,-0.00149329,0.0422303,-0.00157171,0.0438509,
-0.000374676,0.00853534,-0.000692438,0.0162869,-0.000906878,0.0227295,-0.00100988,0.0285941,-0.00103071,0.0340493,-0.00101273,0.0384683,-0.000993396,0.0409735,-0.00105226,0.0425976,
-0.000272276,0.00853644,-0.000492228,0.0169994,-0.000627075,0.0238178,-0.000663301,0.0291118,-0.000625738,0.0333968,-0.000561567,0.0366634,-0.000516157,0.0384889,-0.000555977,0.0400237,
-0.000172438,0.00812995,-0.000289623,0.0166988,-0.000340951,0.0237576,-0.000316151,0.0286578,-0.000233608,0.0319022,-0.000137253,0.0340131,-7.43084e-05,0.0351107,-9.66661e-05,0.0364743,
-7.93901e-05,0.00741278,-9.60932e-05,0.0155076,-6.2911e-05,0.0224673,1.88842e-05,0.027071,0.000135303,0.0295162,0.000250773,0.0306295,0.000322735,0.0310527,0.000315401,0.0321856,
2.10311e-06,0.00621496,7.71544e-05,0.0133402,0.000191094,0.0197671,0.000326262,0.0240429,0.000468588,0.0259562,0.000592819,0.026357,0.000666546,0.026261,0.000671264,0.0271354,
7.58603e-05,0.00605796,0.000229276,0.0119943,0.000415011,0.0174791,0.000598832,0.0212823,0.000762053,0.022879,0.000888545,0.0229115,0.000959135,0.0225262,0.000972822,0.0231512,
0.000167019,0.00891825,0.000386995,0.0142345,0.000631674,0.0185814,0.000857338,0.0217256,0.00103847,0.0231249,0.00116479,0.0231101,0.0012303,0.0226885,0.00125019,0.0231071,
